scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0011,4,4,E_conf_filter50,0.25,3534,883,883,36542,0.040086060460065166,1.359905249046521,0.6999956547532932,0.9773499433748585,0.12659405615456187,0.22415393111787527,1.0,0.17267801433966395,0.29450200690749556,1.0,0.3032948388156094,0.4654278215223097,0.052947274881516584,
office_4,seq_0011,4,4,E_conf_filter50,0.1,3534,353,353,36542,0.042497224389494284,1.5594055974010408,0.8009514108952676,0.9575070821529745,0.05757758196048383,0.10862333842577786,1.0,0.09977560067867111,0.18144719816860752,1.0,0.22335942203491874,0.36515748031496065,0.02042489750279538,
office_4,seq_0011,4,4,E_conf_filter50,0.05,3534,176,176,36542,0.045323804376717784,1.6458946071386351,0.8456092057576764,0.9318181818181818,0.031087515735318264,0.06016770378102138,1.0,0.06198347107438017,0.11673151750972764,1.0,0.1814350610256691,0.30714351894746594,0.009337416896989617,
office_4,seq_0011,4,4,E_conf_filter50,0.02,3534,70,70,36542,0.051289837926225115,1.754377603577068,0.9028337207516466,0.8714285714285714,0.013026106945432653,0.02566852105435775,1.0,0.034562968638826554,0.0668165586562624,1.0,0.13494061627716053,0.23779326308682758,0.00306771417882529,
office_4,seq_0011,4,4,B_argmax_matchE50,1.0,25436,3534,3534,36542,0.0711011291015107,0.6717227949361725,0.3714119620188416,0.7897566496887379,0.3535657599474577,0.48845523829032245,0.9400113186191285,0.486426577636692,0.6411025532283715,0.9966044142614601,0.6515242734387827,0.7879384319359369,0.1434962380532773,
office_4,seq_0011,4,4,B_argmax_matchE50,0.5,25436,1767,1767,36542,0.049027189936597285,1.0319507802529972,0.5404889850947973,0.9122807017543859,0.22311313009687483,0.3585395607857398,0.9903791737408036,0.30865852991078757,0.47063911842097594,1.0,0.48073449729078865,0.6493189672697703,0.09426170120272424,
office_4,seq_0011,4,4,B_argmax_matchE50,0.25,25436,883,883,36542,0.04357339270079725,1.395937242868287,0.7197553177845422,0.9467723669309174,0.12700454271796838,0.2239653142837434,0.9988674971687429,0.17823326583109847,0.3024913783917827,1.0,0.2993815335778009,0.4608062002443031,0.051545629344771485,
office_4,seq_0011,4,4,B_argmax_matchE50,0.1,25436,353,353,36542,0.04771512896156954,1.5660323817082498,0.8068737553349097,0.9178470254957507,0.055497783372557605,0.10466686610130452,1.0,0.10325105358217941,0.18717598908594818,1.0,0.22568551256088884,0.3682600638549644,0.018830008931229533,
office_4,seq_0011,4,4,B_argmax_matchE50,0.05,25436,176,176,36542,0.051376678777972425,1.6572357384330552,0.8543062086055138,0.8806818181818182,0.029062448689179576,0.05626805484674039,1.0,0.06337912538996224,0.119203252869422,1.0,0.18244759454873843,0.30859311717466265,0.00850873264666368,
office_4,seq_0011,4,4,B_argmax_matchE50,0.02,25436,70,70,36542,0.052118093327880484,1.7561665645669278,0.9041423289474041,0.8857142857142857,0.01310820425811395,0.02583407491690349,1.0,0.03437140824257019,0.06645854278004128,1.0,0.13450276394286026,0.23711315338784764,0.00306771417882529,
office_4,seq_0011,4,4,E_conf_filter75,1.0,1820,1820,1820,36542,0.039083757903417435,1.0486892668926346,0.543886512398026,0.9653846153846154,0.21733895243829018,0.354800879454785,0.9912087912087912,0.2604400415959718,0.412496623728291,1.0,0.40022439932132886,0.571657513631833,0.10233471525201833,
office_4,seq_0011,4,4,E_conf_filter75,0.5,1820,910,910,36542,0.04146769160750278,1.3265121541386176,0.6839899228730602,0.9527472527472527,0.1281812708664003,0.22596194106034007,0.989010989010989,0.16684910513929177,0.2855286713756115,1.0,0.29571452027803624,0.45645011404916785,0.05260824589921679,
office_4,seq_0011,4,4,E_conf_filter75,0.25,1820,455,455,36542,0.038907964144664804,1.5168074513029435,0.7778577077238041,0.9626373626373627,0.07454435991461879,0.13837341030487074,1.0,0.10853264736467626,0.19581317270662585,1.0,0.2213617207596738,0.3624834756111223,0.02680366316729953,
office_4,seq_0011,4,4,E_conf_filter75,0.1,1820,182,182,36542,0.04462381226831159,1.6549885341610573,0.8498061732146844,0.9285714285714286,0.03168956269498112,0.06128755155132334,1.0,0.06165508182365497,0.11614898827168449,1.0,0.17544195719993433,0.2985123274276535,0.009257876661191579,
office_4,seq_0011,4,4,E_conf_filter75,0.05,1820,91,91,36542,0.0501107088052635,1.7233735274569013,0.8867421181310824,0.8901098901098901,0.017322532975753927,0.03398370508085322,1.0,0.04137704559137431,0.07946602196878122,1.0,0.14911608560013134,0.25953180443428353,0.003812799043062201,
office_4,seq_0011,4,4,E_conf_filter75,0.02,1820,36,36,36542,0.059535192739736335,1.8784609549649016,0.968998073852319,0.8333333333333334,0.00697827157791035,0.013840642640034739,1.0,0.023425099885063763,0.045777849082838655,1.0,0.10927152317880795,0.19701492537313434,0.0009731267310427428,
office_4,seq_0011,4,4,B_argmax_matchE75,1.0,25436,1820,1820,36542,0.049171001078763384,1.0187866312755571,0.5339788161771603,0.9104395604395604,0.22924306277707843,0.36626328954549375,0.9906593406593407,0.31716928465874883,0.4805013567293798,1.0,0.48760330578512395,0.6555555555555556,0.0962748643761302,
office_4,seq_0011,4,4,B_argmax_matchE75,0.5,25436,910,910,36542,0.04346006560634098,1.38086320240366,0.7121616340050005,0.9472527472527472,0.1302884352252203,0.2290698122897498,0.9989010989010989,0.18225603415248207,0.3082667795869153,1.0,0.30417054348420997,0.46645823278846765,0.05315295335255415,
office_4,seq_0011,4,4,B_argmax_matchE75,0.25,25436,455,455,36542,0.046326641280500035,1.5272271947682636,0.7867769180243819,0.9274725274725275,0.0711510043237918,0.13216312195986873,1.0,0.12448689179574189,0.2214110145774014,1.0,0.2414481965956981,0.38897828722583494,0.025353159851301117,
office_4,seq_0011,4,4,B_argmax_matchE75,0.1,25436,182,182,36542,0.050968786954481315,1.6500490309916942,0.8505089089730877,0.8846153846153846,0.030239176837611514,0.05847933032365542,1.0,0.06491160856001313,0.1219098524952459,1.0,0.18548519511794648,0.312927054478301,0.00880597014925373,
office_4,seq_0011,4,4,B_argmax_matchE75,0.05,25436,91,91,36542,0.05251991435292026,1.7385838326122633,0.8955518734825918,0.8791208791208791,0.016309999452684583,0.032025835606979594,1.0,0.040638169777242626,0.07810240092565808,1.0,0.14547643807126046,0.25400162454011177,0.004113072090936285,
office_4,seq_0011,4,4,B_argmax_matchE75,0.02,25436,36,36,36542,0.049837146808470484,1.7993319166338142,0.9245845317211423,0.9166666666666666,0.007580318537573204,0.015036295356859108,1.0,0.024519730720814405,0.04786580479726481,1.0,0.11515516392096765,0.2065276073619632,0.0015729158864504532,
office_4,seq_0011,4,4,C_grid,1.0,344344,344344,344344,36542,0.7113043238617867,0.04684702108111981,0.37907567247145324,0.0738418558186,1.0,0.13752836214846487,0.16310433752294218,1.0,0.2804638109600807,0.4076388727551518,1.0,0.5791810394626087,0.0387287131473178,0.1
office_4,seq_0011,4,4,C_grid,0.5,344344,172172,172172,36542,0.4451417369013281,0.050385490837067705,0.2477636138691979,0.13986594800548288,0.9831153193585463,0.24489162933867945,0.3039170132193388,0.9901483224782442,0.46508149551739625,0.6585856004460655,0.9994800503530185,0.7939892715084886,0.07448059357424601,0.1
office_4,seq_0011,4,4,C_grid,0.25,344344,86086,86086,36542,0.284336661740835,0.08675421707400895,0.18554543940742196,0.2198615338150222,0.8871982923758962,0.35239428393130723,0.45876216806449366,0.9228832576213672,0.6128691432197657,0.8241061264317078,0.9639592797329101,0.8885634108458903,0.11872264293189004,0.1
office_4,seq_0011,4,4,C_grid,0.1,344344,34434,34434,36542,0.1748354768709696,0.2069199345694597,0.19087770572021465,0.36237439739792066,0.6976629631656723,0.4769929915103997,0.6911482836731138,0.7790761315746264,0.7324829129541551,0.9545507347389208,0.8682885446883039,0.9093785476885747,0.17506703072343985,0.1
office_4,seq_0011,4,4,C_grid,0.05,344344,17217,17217,36542,0.12498164188414526,0.38990727287413984,0.25744445737914257,0.5219840854968926,0.5739696787258497,0.5467439368943423,0.8364988093163733,0.6488697936620874,0.7308338263126297,0.982052622408085,0.7681571889880138,0.8620346851621854,0.21136309571009437,0.1
office_4,seq_0011,4,4,C_grid,0.02,344344,6886,6886,36542,0.08617809634968113,0.7277229503779796,0.40695052336383036,0.6764449607900087,0.35071971977450606,0.4619368083426769,0.9512053441765902,0.4294236768649773,0.5917159354534958,1.0,0.5940014230200865,0.7452959758274963,0.15567493427820323,0.1
office_4,seq_0011,4,4,C_grid,0.01,344344,3443,3443,36542,0.06582177571370511,0.9728917289365235,0.5193567523251144,0.8091780424048794,0.24163975699195447,0.37214745628057283,0.9939006680220738,0.288489956762082,0.4471809996142996,1.0,0.4206118986371846,0.5921559562336262,0.11045665122435473,0.1
office_4,seq_0011,4,4,C_grid,0.005,344344,1721,1721,36542,0.054938574699434174,1.2763796552811544,0.6656591149902943,0.8797210923881464,0.16468720923868424,0.27743711226373624,0.9988378849506101,0.1966777954134968,0.3286435074239014,1.0,0.302528597230584,0.46452507510977586,0.0746556277210763,0.1
office_4,seq_0011,4,4,oracle,1.0,25436,25436,25436,36542,0.2291507003549841,0.12986880691720348,0.17950975363609378,0.37895109293914137,0.698757594001423,0.4914035808657586,0.5969492058499765,0.8316184116906573,0.6950093846920566,0.8740367982387168,0.946062065568387,0.9086243337297473,0.1704401376562217,
office_4,seq_0011,4,4,oracle,0.5,25436,12718,12718,36542,0.0693672881019686,0.16071273145566098,0.11504000977881479,0.7579021858782827,0.698757594001423,0.7271291693609647,1.0,0.8211920529801324,0.9018181818181819,1.0,0.9165070330031198,0.956434823583168,0.276656213249706,
office_4,seq_0011,4,4,oracle,0.25,25436,6359,6359,36542,0.0365091421423825,0.18741262119383817,0.11196088166811033,1.0,0.6634557495484648,0.7976836771625045,1.0,0.7679108970499698,0.8687212668142346,1.0,0.8946417820590006,0.944391483952971,0.35865066225165565,
office_4,seq_0011,4,4,oracle,0.1,25436,2543,2543,36542,0.023351989138997917,0.2568825217711336,0.14011725545506576,1.0,0.48590662798971046,0.6540204059081366,1.0,0.6834874938427016,0.811989986670568,1.0,0.8524163975699195,0.9203291427220753,0.18085818398155723,
office_4,seq_0011,4,4,oracle,0.05,25436,1271,1271,36542,0.018263603491783163,0.2989142875858178,0.15858894553880049,1.0,0.3169503584915987,0.4813398719973402,1.0,0.5883640742159707,0.7408428379449365,1.0,0.8370915658694106,0.9113226378275313,0.09211214953271028,
office_4,seq_0011,4,4,oracle,0.02,25436,508,508,36542,0.012608412068839196,0.37618648291355566,0.19439744749119742,1.0,0.14438180723550983,0.25233153187622553,1.0,0.3819166985933994,0.5527347617727434,1.0,0.7781456953642384,0.8752327746741154,0.03723683224694688,
office_4,seq_0011,8,8,A_point,1.0,35073,35073,35073,45767,0.23724571609748024,0.12011549568109398,0.1786806058892871,0.3534057537136829,0.7033233552559705,0.4704299680190045,0.5706098708408177,0.8495859462057814,0.6826975846764493,0.8744333247797451,0.9553608495203968,0.9131074694016282,0.1721481411676012,
office_4,seq_0011,8,8,A_point,0.5,35073,17536,17536,45767,0.1483532697025254,0.172135099582134,0.1602441846423297,0.504219890510949,0.5896606725369808,0.5436034788236412,0.7450387773722628,0.7562654314243887,0.7506101283083142,0.9664689781021898,0.9148950116896454,0.9399750944699622,0.21336296184701142,
office_4,seq_0011,8,8,A_point,0.25,35073,8768,8768,45767,0.09539243245008008,0.3981125604272231,0.2467524964386516,0.6693658759124088,0.48386391941792123,0.5616955051890861,0.8739735401459854,0.611160880110123,0.7193132563670153,0.9966925182481752,0.7584941114777023,0.8614302242755711,0.22201375859912445,
office_4,seq_0011,8,8,A_point,0.1,35073,3507,3507,45767,0.05761358551564602,0.9549808024780498,0.5062971939968479,0.8514399771884802,0.30908733366836366,0.4535340269304577,0.9694895922440833,0.3866322896410077,0.5528057408990588,1.0,0.5392531736840955,0.7006685877326216,0.15921983555357255,
office_4,seq_0011,8,8,A_point,0.05,35073,1753,1753,45767,0.040667774991664574,1.2939196460843607,0.6672937105380127,0.9526525955504849,0.2044704699892936,0.33667866409328234,1.0,0.2517971464155396,0.40229704491106805,1.0,0.3726047151877991,0.5429162687042343,0.10192449540669214,
office_4,seq_0011,8,8,A_point,0.02,35073,701,701,45767,0.03902974777811014,1.6918345512755442,0.8654321495268271,0.9586305278174037,0.09559289444359473,0.17384980246316195,1.0,0.12904494504774183,0.22859133396551393,1.0,0.2256647803002163,0.3682324627863446,0.043699531790730814,
office_4,seq_0011,8,8,B_argmax,1.0,36026,36026,36026,45767,0.24412854440068726,0.12399528147558435,0.1840619129381358,0.3433353689002387,0.7083925098870365,0.4625078570488766,0.5582079609171154,0.8375030043481111,0.6699106848820637,0.8641536667962028,0.9505320427382175,0.9052870652188661,0.15978956999085087,
office_4,seq_0011,8,8,B_argmax,0.5,36026,18013,18013,45767,0.17143460026200547,0.15804740316746302,0.16474100171473424,0.473380336423694,0.5999737802346669,0.5292117215092057,0.6918336756786765,0.7463456202066991,0.7180565527977613,0.9410980958196857,0.9333580964450369,0.9372121161402529,0.19308809575943361,
office_4,seq_0011,8,8,B_argmax,0.25,36026,9006,9006,45767,0.10303914252653817,0.29012972851267366,0.19658443551960592,0.6467910282034199,0.49253829178228853,0.5592225927713658,0.8523206751054853,0.6061354250879455,0.7084501955839329,0.9934488119031757,0.7924924071929557,0.8816646728906163,0.20613097056726754,
office_4,seq_0011,8,8,B_argmax,0.1,36026,3602,3602,45767,0.06108134515609116,0.8858954375021145,0.47348839132910286,0.8503609106052193,0.3155111761749732,0.46025352887423154,0.9614103275957802,0.4071492560141587,0.5720430506539295,1.0,0.5522101077195359,0.7115146396396396,0.14851111948737278,
office_4,seq_0011,8,8,B_argmax,0.05,36026,1801,1801,45767,0.044656950948122325,1.2954219309758568,0.6700394409619895,0.9461410327595781,0.1989861690737868,0.32881758325349947,0.9966685174902832,0.2516441977844298,0.4018317629419405,1.0,0.36642122053007625,0.5363224970817276,0.09232502651113468,
office_4,seq_0011,8,8,B_argmax,0.02,36026,720,720,45767,0.03960596772901776,1.6910334104510925,0.8653196890900551,0.9736111111111111,0.09458780343915922,0.1724243212561798,1.0,0.13201651845215986,0.23324132872666914,1.0,0.2256647803002163,0.3682324627863446,0.03990816395435208,
office_4,seq_0011,8,8,C_on_B,1.0,36026,36026,36026,45767,0.24412854440068726,0.12399528147558435,0.1840619129381358,0.3433353689002387,0.7083925098870365,0.4625078570488766,0.5582079609171154,0.8375030043481111,0.6699106848820637,0.8641536667962028,0.9505320427382175,0.9052870652188661,0.15978956999085087,
office_4,seq_0011,8,8,C_on_B,0.5,36026,18013,18013,45767,0.13538439173950603,0.3495251737869528,0.2424547827632294,0.5448287348026425,0.5682697139860599,0.5563024000879858,0.7927052684172542,0.6454432232831516,0.7115346523860269,0.9683006717370788,0.7848886752463565,0.8670007410067314,0.20496093174111749,
office_4,seq_0011,8,8,C_on_B,0.25,36026,9006,9006,45767,0.08813062864897858,0.6292360519221947,0.3586833402855866,0.723850766155896,0.41927589748071753,0.5309878411139839,0.9119475904952254,0.4854589551423515,0.6336210830104649,0.9997779258272262,0.6264557432210982,0.7702664573986652,0.19282872538651358,
office_4,seq_0011,8,8,C_on_B,0.1,36026,3602,3602,45767,0.055767117981854034,1.0404726158600555,0.5481198669209547,0.9006107717934481,0.23582493936679266,0.37377649886492015,0.9938922820655192,0.2737780496864553,0.429300716072224,1.0,0.40902833919636417,0.5805821328329741,0.12001470317956257,
office_4,seq_0011,8,8,C_on_B,0.05,36026,1801,1801,45767,0.04604850359496151,1.387222942875748,0.7166357232353548,0.9694614103275958,0.14827277295868202,0.2572073642108356,1.0,0.17447068848733804,0.2971052239916654,1.0,0.266589464024297,0.4209563897322661,0.07466092853416798,
office_4,seq_0011,8,8,C_on_B,0.02,36026,720,720,45767,0.03657282077913615,1.743498816387445,0.8900358185832906,0.9986111111111111,0.08427469574147312,0.1554321739566393,1.0,0.10518495859462058,0.1903481544453451,1.0,0.1744925382917823,0.29713690398675424,0.039487006412419846,
office_4,seq_0011,8,8,D_conf_sum,1.0,36026,36026,36026,45767,0.24412854440068726,0.12399528147558435,0.1840619129381358,0.3433353689002387,0.7083925098870365,0.4625078570488766,0.5582079609171154,0.8375030043481111,0.6699106848820637,0.8641536667962028,0.9505320427382175,0.9052870652188661,0.15978956999085087,
office_4,seq_0011,8,8,D_conf_sum,0.5,36026,18013,18013,45767,0.14970238347151288,0.1856859987842048,0.16769419112785883,0.5046910564592239,0.6024428081368671,0.5492515530735407,0.740742796868928,0.7223763847313567,0.7314443147860454,0.9639149503136624,0.8838245897699215,0.922134009748505,0.20097715083388437,
office_4,seq_0011,8,8,D_conf_sum,0.25,36026,9006,9006,45767,0.09774295969131211,0.49262723860218366,0.2951850991467479,0.6645569620253164,0.483929468831254,0.5600391767818567,0.8671996446813236,0.5851159132125767,0.698763170686083,0.9974461470131024,0.7414075644022986,0.8505765765395962,0.20674546566130017,
office_4,seq_0011,8,8,D_conf_sum,0.1,36026,3602,3602,45767,0.05763747118767031,0.9154255882581231,0.4865315297228967,0.8767351471404775,0.31454978477942624,0.46299058176979896,0.9666851749028318,0.39465116787204757,0.5604837265452853,1.0,0.5432516878973933,0.7040351125584029,0.1530747398297067,
office_4,seq_0011,8,8,D_conf_sum,0.05,36026,1801,1801,45767,0.042698785005846965,1.2786687159222103,0.6606837504640286,0.9622431982232094,0.19992571066488954,0.3310657405579495,0.9966685174902832,0.24408416544671926,0.39213455939145686,1.0,0.36438918871676096,0.5341425917622189,0.09377488717812583,
office_4,seq_0011,8,8,D_conf_sum,0.02,36026,720,720,45767,0.039358885609687824,1.674998656218947,0.8571787709143174,0.9736111111111111,0.09430375598138396,0.17195225475783912,1.0,0.1325627635632661,0.23409345217424857,1.0,0.22802455918019535,0.3713680764372009,0.03990816395435208,
