scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0006,4,4,B_argmax,0.02,25087,501,501,45500,0.36131998733429155,2.61002502731976,1.4856725073270258,0.5369261477045908,0.030901098901098902,0.05843892871286302,0.5808383233532934,0.055362637362637364,0.1010898865224724,0.6387225548902196,0.13685714285714284,0.22541524538246546,0.014647137150466045,
frl_apartment_5,seq_0006,4,4,C_on_B,1.0,25087,25087,25087,45500,0.35198097105312565,0.16441416921266383,0.25819757013289474,0.32116235500458407,0.5233186813186813,0.398043894133969,0.5298760314106908,0.7587912087912088,0.624001700114009,0.7836329573085662,0.9363956043956044,0.8532305486325698,0.12526192614363077,
frl_apartment_5,seq_0006,4,4,C_on_B,0.5,25087,12543,12543,45500,0.3133579110181019,1.3359752915880867,0.8246666013030943,0.43275133540620264,0.3400879120879121,0.3808644516663783,0.6465757793191421,0.44257142857142856,0.525467933553585,0.8108108108108109,0.5263736263736264,0.6383404037936167,0.12858486130700517,
frl_apartment_5,seq_0006,4,4,C_on_B,0.25,25087,6271,6271,45500,0.3288473217850665,1.6883438411624596,1.008595581473763,0.4908308084834955,0.20802197802197803,0.29220344434890144,0.6479030457662255,0.3031208791208791,0.41301367016832324,0.7789826184021688,0.41406593406593406,0.5407159077349364,0.09452108024091704,
frl_apartment_5,seq_0006,4,4,C_on_B,0.1,25087,2508,2508,45500,0.40266351423708724,2.0476892812575063,1.2251763977472967,0.5063795853269537,0.0894065934065934,0.1519796037933066,0.5881180223285486,0.1345934065934066,0.21905508875721566,0.6766347687400319,0.26679120879120877,0.3826907720618396,0.048366378106674116,
frl_apartment_5,seq_0006,4,4,C_on_B,0.05,25087,1254,1254,45500,0.46729079161786985,2.3859310976326915,1.4266109446252806,0.5279106858054227,0.04914285714285714,0.08991553637874068,0.5390749601275917,0.06340659340659341,0.11346706504781419,0.6004784688995215,0.1287032967032967,0.21197337122884782,0.028596594245449206,
frl_apartment_5,seq_0006,4,4,C_on_B,0.02,25087,501,501,45500,0.39524100483917046,2.7689918070988795,1.582116405969025,0.6087824351297405,0.02865934065934066,0.05474163714547386,0.6087824351297405,0.03641758241758242,0.0687240666545324,0.6307385229540918,0.0667912087912088,0.12079137694640414,0.01593842797406218,
frl_apartment_5,seq_0006,4,4,D_conf_sum,1.0,25087,25087,25087,45500,0.35198097105312565,0.16441416921266383,0.25819757013289474,0.32116235500458407,0.5233186813186813,0.398043894133969,0.5298760314106908,0.7587912087912088,0.624001700114009,0.7836329573085662,0.9363956043956044,0.8532305486325698,0.12526192614363077,
frl_apartment_5,seq_0006,4,4,D_conf_sum,0.5,25087,12543,12543,45500,0.30114697859171535,0.9085199357990723,0.6048334571953938,0.4334688670971857,0.37485714285714283,0.40203803672420346,0.6367695128757076,0.5281538461538462,0.577398100453549,0.8200589970501475,0.6298241758241758,0.7124615163584346,0.1304450200141276,
frl_apartment_5,seq_0006,4,4,D_conf_sum,0.25,25087,6271,6271,45500,0.28946794606871057,1.4716555521344226,0.8805617491015666,0.4917875936852177,0.26485714285714285,0.34429224354688687,0.6718226758092808,0.379978021978022,0.4854110707684951,0.8095997448572796,0.4907032967032967,0.6110471960979528,0.10873843731548907,
frl_apartment_5,seq_0006,4,4,D_conf_sum,0.1,25087,2508,2508,45500,0.3372512634560628,1.968971855402841,1.1531115594294519,0.5087719298245614,0.13687912087912088,0.2157210288946644,0.6248006379585327,0.22283516483516483,0.3285079575207414,0.7352472089314195,0.3504395604395604,0.4746483350103307,0.05853493486719675,
frl_apartment_5,seq_0006,4,4,D_conf_sum,0.05,25087,1254,1254,45500,0.3906137519269392,2.2748447571926493,1.3327292545597942,0.4880382775119617,0.0683956043956044,0.11997714029989749,0.5542264752791068,0.1255824175824176,0.20476666717541697,0.6594896331738437,0.2513846153846154,0.3640141282903066,0.03174696666274002,
frl_apartment_5,seq_0006,4,4,D_conf_sum,0.02,25087,501,501,45500,0.3893621025685031,2.6644432761953585,1.5269026893819309,0.5209580838323353,0.028857142857142856,0.05468514190940576,0.5548902195608783,0.042351648351648355,0.07869681184525798,0.6107784431137725,0.09718681318681319,0.16769074448542737,0.014585728983840708,
frl_apartment_5,seq_0006,4,4,E_conf_filter50,1.0,4665,4665,4665,45500,0.3494017136711733,1.6125079347855185,0.9809548242283459,0.4943193997856377,0.18485714285714286,0.26908606574562494,0.6231511254019293,0.27578021978021977,0.3823490086104698,0.7344051446945338,0.4116043956043956,0.5275425292391602,0.08688652298104388,
frl_apartment_5,seq_0006,4,4,E_conf_filter50,0.5,4665,2332,2332,45500,0.39177037550349875,1.8811707640521673,1.136470569777833,0.5021440823327615,0.11861538461538461,0.1919004594519225,0.5724699828473413,0.19848351648351648,0.29476707836573596,0.6775300171526587,0.34026373626373624,0.4530169187880248,0.055334846765039726,
frl_apartment_5,seq_0006,4,4,E_conf_filter50,0.25,4665,1166,1166,45500,0.428492616275253,2.300617691301418,1.3645551537883354,0.4811320754716981,0.05791208791208791,0.1033806316615445,0.5042881646655232,0.08879120879120879,0.15099616585474995,0.6166380789022299,0.1976923076923077,0.29939839366409526,0.02959593572778828,
frl_apartment_5,seq_0006,4,4,E_conf_filter50,0.1,4665,466,466,45500,0.36260734443301035,2.685771932698848,1.524189638565929,0.5536480686695279,0.028725274725274724,0.05461682975028794,0.5793991416309013,0.04228571428571429,0.07881905543370206,0.6351931330472103,0.09687912087912087,0.16811715507049033,0.014063162999333212,
frl_apartment_5,seq_0006,4,4,E_conf_filter50,0.05,4665,233,233,45500,0.3813422473098112,2.787748942350854,1.5845455948303326,0.4892703862660944,0.014901098901098902,0.028921375482836773,0.5321888412017167,0.0281978021978022,0.05355786349598944,0.575107296137339,0.07712087912087912,0.13600387701553682,0.006283169645580431,
frl_apartment_5,seq_0006,4,4,E_conf_filter50,0.02,4665,93,93,45500,0.3631765628249683,2.874211959455475,1.6186942611402215,0.41935483870967744,0.00567032967032967,0.011189361766010897,0.5161290322580645,0.015516483516483517,0.030127246008059896,0.6021505376344086,0.05989010989010989,0.10894455500325727,0.0020830780541600293,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE50,1.0,25087,4665,4665,45500,0.2877211939827651,1.5162445869269874,0.9019828904548762,0.4994640943193998,0.22764835164835165,0.31274991484437076,0.677599142550911,0.34076923076923077,0.4534801838437991,0.8077170418006431,0.46285714285714286,0.5884860667235471,0.091990607878946,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE50,0.5,25087,2332,2332,45500,0.31412709547698225,2.0387675684381112,1.1764473319575468,0.5124356775300172,0.1318021978021978,0.20967456623343061,0.6389365351629502,0.22226373626373627,0.329801153697878,0.7568610634648371,0.34584615384615386,0.47475428415809773,0.05449699444255416,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE50,0.25,25087,1166,1166,45500,0.34656571399355657,2.3385128508947686,1.3425392824441627,0.5128644939965694,0.06964835164835165,0.12264164436161028,0.6012006861063465,0.13681318681318683,0.22290145158138983,0.6955403087478559,0.25846153846153846,0.37687645739228093,0.02929191519518101,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE50,0.1,25087,466,466,45500,0.3652709469626344,2.657728527811596,1.511499737387115,0.5278969957081545,0.02778021978021978,0.052782781634123296,0.5708154506437768,0.046285714285714284,0.08562810235948225,0.630901287553648,0.11476923076923078,0.19420924841364437,0.013448839886108923,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE50,0.05,25087,233,233,45500,0.3746638388003101,2.792592026809635,1.5836279328049725,0.4678111587982833,0.014615384615384615,0.028345206566890442,0.5364806866952789,0.028307692307692308,0.05377777154267384,0.5836909871244635,0.07714285714285714,0.136275073759997,0.006221788459192387,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE50,0.02,25087,93,93,45500,0.35801083058605365,2.878464114889541,1.6182374727377975,0.3655913978494624,0.005230769230769231,0.010313969361443956,0.5268817204301075,0.015274725274725275,0.029688749790225944,0.6129032258064516,0.05967032967032967,0.10875282634017275,0.0020216871898548062,
frl_apartment_5,seq_0006,4,4,E_conf_filter75,1.0,1859,1859,1859,45500,0.4813620878375104,2.0119608491384287,1.2466614684879695,0.4722969338353954,0.07986813186813187,0.13663114939884088,0.48951048951048953,0.10567032967032967,0.17381855441797434,0.5734265734265734,0.18861538461538463,0.28386120358370115,0.045701096364685515,
frl_apartment_5,seq_0006,4,4,E_conf_filter75,0.5,1859,929,929,45500,0.4566716129733621,2.3649900459454427,1.4108308294594023,0.5091496232508074,0.04782417582417582,0.08743557109364632,0.5242195909580194,0.06523076923076923,0.11602417938324366,0.5801937567276642,0.13131868131868132,0.21416429276207782,0.025959300590797877,
frl_apartment_5,seq_0006,4,4,E_conf_filter75,0.25,1859,464,464,45500,0.44421310609885845,2.6463281395056404,1.5452706228022495,0.49353448275862066,0.026813186813186812,0.05086304045849195,0.5193965517241379,0.04072527472527473,0.07552845206697643,0.5625,0.0950989010989011,0.1626922787697501,0.01216265278954375,
frl_apartment_5,seq_0006,4,4,E_conf_filter75,0.1,1859,185,185,45500,0.43140450183150086,2.801456891956324,1.6164306968939124,0.4486486486486487,0.011142857142857144,0.021745629209142973,0.5027027027027027,0.024263736263736263,0.04629306496773932,0.5135135135135135,0.0696043956043956,0.12259200818190061,0.004335348354399463,
frl_apartment_5,seq_0006,4,4,E_conf_filter75,0.05,1859,92,92,45500,0.3491765388976607,2.8712939880403505,1.6102352634690056,0.4891304347826087,0.0062637362637362635,0.012369075863665296,0.5869565217391305,0.01578021978021978,0.030734157307645962,0.5869565217391305,0.05483516483516483,0.10030001414458746,0.0023288594717166145,
frl_apartment_5,seq_0006,4,4,E_conf_filter75,0.02,1859,37,37,45500,0.2983107874231371,2.94340850915167,1.6208596482874036,0.4864864864864865,0.0027032967032967034,0.005376716196082574,0.6756756756756757,0.009978021978021978,0.01966563227173572,0.6756756756756757,0.044065934065934065,0.0827360246268626,0.0008596340415080437,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE75,1.0,25087,1859,1859,45500,0.3297139564854113,2.163846359071685,1.2467801577785482,0.5137170521785906,0.10813186813186813,0.17865813617730297,0.6256051640667025,0.18424175824175823,0.2846527960227792,0.7337278106508875,0.29903296703296706,0.4248976315804717,0.04491725768321513,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE75,0.5,25087,929,929,45500,0.35637635378648236,2.422924804160626,1.3896505789735543,0.5048439181916039,0.055142857142857146,0.09942569105726778,0.5834230355220668,0.10918681318681318,0.18394801086695736,0.6770721205597416,0.2342857142857143,0.34811425177506006,0.023881841462688343,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE75,0.25,25087,464,464,45500,0.36658442667046764,2.6577656836766828,1.512175055173575,0.5258620689655172,0.027648351648351648,0.0525345824028523,0.5689655172413793,0.04624175824175824,0.08553203755762129,0.6293103448275862,0.11476923076923078,0.19413370977976457,0.013389070640979038,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE75,0.1,25087,185,185,45500,0.37682474307805164,2.809795960225407,1.5933103516517293,0.44324324324324327,0.01098901098901099,0.02144631881783706,0.5297297297297298,0.024153846153846154,0.04620108250944005,0.5891891891891892,0.07138461538461538,0.12734093713019615,0.004703439008001954,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE75,0.05,25087,92,92,45500,0.3613538867275713,2.8845577369957427,1.622955811861657,0.358695652173913,0.0050989010989010985,0.010054871017648556,0.5217391304347826,0.015076923076923076,0.029306950432377202,0.6086956521739131,0.059318681318681316,0.10810254092181547,0.0019604239416773877,
frl_apartment_5,seq_0006,4,4,B_argmax_matchE75,0.02,25087,37,37,45500,0.34365564293623385,2.949851188042891,1.6467534154895622,0.2972972972972973,0.002021978021978022,0.004016638089794882,0.5405405405405406,0.008769230769230769,0.01725847595546102,0.6486486486486487,0.04663736263736264,0.08701818175604906,0.0006753023512800049,
frl_apartment_5,seq_0006,4,4,C_grid,1.0,592740,592740,592740,45500,0.9924880845819161,0.046430681377189385,0.5194593829795527,0.05293720686979114,0.9972087912087912,0.10053735036686567,0.11992104464014576,0.9998461538461538,0.21415629143405324,0.31268346998684077,1.0,0.47640345465761874,0.02722209478059049,0.1
frl_apartment_5,seq_0006,4,4,C_grid,0.5,592740,296370,296370,45500,0.5553924808309091,0.05161536582544456,0.30350392332817683,0.10078617943786483,0.9830549450549451,0.18282818367120432,0.22296453757127915,0.9897362637362638,0.36394152312515515,0.539514795694571,0.9958461538461538,0.6998663531155297,0.052377698410828316,0.1
frl_apartment_5,seq_0006,4,4,C_grid,0.25,592740,148185,148185,45500,0.4220494224133307,0.14082037133197944,0.2814348968726551,0.15602793805040996,0.8543296703296703,0.26386557743756783,0.33377872254276747,0.8948351648351648,0.48620146861998226,0.7083645443196005,0.9448791208791208,0.8097038349373509,0.0804233708042337,0.1
frl_apartment_5,seq_0006,4,4,C_grid,0.1,592740,59274,59274,45500,0.34956149806084397,0.36759042359773064,0.35857596082928733,0.2390761548064919,0.6437362637362637,0.34866294902739864,0.46907581739042414,0.7003736263736263,0.5618512762937165,0.8130377568579816,0.8217362637362637,0.8173638682539539,0.11722944491281005,0.1
frl_apartment_5,seq_0006,4,4,C_grid,0.05,592740,29637,29637,45500,0.3265785640759203,1.0071942269173486,0.6668863954966344,0.31906063366737525,0.5001978021978022,0.389604600310818,0.5854843607652597,0.5497362637362637,0.5670474584699138,0.8220130242602153,0.615956043956044,0.7042208371446258,0.13737734165923282,0.1
frl_apartment_5,seq_0006,4,4,C_grid,0.02,592740,11854,11854,45500,0.3284333612529429,1.5390202016625179,0.9337267814577304,0.4123502615151004,0.2960879120879121,0.3446791337061045,0.6644170744052641,0.3688791208791209,0.4743839906160448,0.7914627973679771,0.45057142857142857,0.5742362260613361,0.11411815984467251,0.1
frl_apartment_5,seq_0006,4,4,C_grid,0.01,592740,5927,5927,45500,0.35415458994398996,1.7942830573819453,1.0742188236629677,0.43310275012653954,0.17325274725274725,0.24749917045843658,0.6522692761936899,0.25265934065934065,0.3642318790371694,0.7521511725999662,0.38094505494505493,0.5057439303171575,0.07416013166811888,0.1
frl_apartment_5,seq_0006,4,4,C_grid,0.005,592740,2963,2963,45500,0.3710733415971015,2.0786019156161326,1.224837628606617,0.44954438069524133,0.09118681318681318,0.15161884472520362,0.6378670266621668,0.13347252747252747,0.2207529065081975,0.7084036449544381,0.26606593406593404,0.386840352020008,0.04728183898028108,0.1
frl_apartment_5,seq_0006,4,4,oracle,1.0,25087,25087,25087,45500,0.35198097105312565,0.16441416921266383,0.25819757013289474,0.32116235500458407,0.5233186813186813,0.398043894133969,0.5298760314106908,0.7587912087912088,0.624001700114009,0.7836329573085662,0.9363956043956044,0.8532305486325698,0.12526192614363077,
frl_apartment_5,seq_0006,4,4,oracle,0.5,25087,12543,12543,45500,0.08429757437169859,0.1807891927403075,0.13254338355600304,0.6423503149166866,0.5233186813186813,0.5767570739763676,1.0,0.755978021978022,0.8610335807351966,1.0,0.919010989010989,0.9577964839947317,0.19018303516093046,
frl_apartment_5,seq_0006,4,4,oracle,0.25,25087,6271,6271,45500,0.04469579012024385,0.24010552683436656,0.1424006584773052,1.0,0.5016483516483516,0.668130259787779,1.0,0.6701098901098901,0.8024740097381234,1.0,0.8451868131868132,0.9160989089523084,0.2404491907959925,
frl_apartment_5,seq_0006,4,4,oracle,0.1,25087,2508,2508,45500,0.028945482025924545,0.31136379050737895,0.17015463626665175,1.0,0.36347252747252745,0.5331570972629678,1.0,0.5681538461538461,0.724614931815952,1.0,0.7881098901098901,0.8815005100849321,0.13105567606652205,
frl_apartment_5,seq_0006,4,4,oracle,0.05,25087,1254,1254,45500,0.021948465955013794,0.4054558217011606,0.21370214382808722,1.0,0.24215384615384616,0.38989348526133266,1.0,0.45243956043956046,0.6230063856187392,1.0,0.7259120879120879,0.841192425728075,0.07380616686078588,
frl_apartment_5,seq_0006,4,4,oracle,0.02,25087,501,501,45500,0.015949200578622265,0.5154813428274264,0.26571527170302434,1.0,0.12989010989010988,0.2299163586850807,1.0,0.3289010989010989,0.49499710576366496,1.0,0.6431868131868131,0.7828529392095231,0.030172678670189884,
frl_apartment_5,seq_0006,8,8,A_point,1.0,33243,33243,33243,45500,0.3449574255383379,0.12966956422777734,0.23731349488305764,0.3176909424540505,0.5946593406593407,0.41413454869217287,0.5316307192491653,0.8319120879120879,0.6487072049751571,0.7968594892157748,0.9753626373626374,0.8771213961869623,0.13770280829158432,
frl_apartment_5,seq_0006,8,8,A_point,0.5,33243,16621,16621,45500,0.3011427993483069,0.21684391023499788,0.2589933547916524,0.40713555141086577,0.4421538461538462,0.4239227534889009,0.6211419288851453,0.6714505494505495,0.6453172154826514,0.8293724805968353,0.9194285714285715,0.8720817661153151,0.1444680332718477,
frl_apartment_5,seq_0006,8,8,A_point,0.25,33243,8310,8310,45500,0.29285686984224946,0.7636443879333987,0.5282506288878241,0.5063778580024068,0.30973626373626373,0.3843667977274898,0.6768953068592057,0.4287472527472527,0.5249743702281009,0.8221419975932611,0.6180879120879121,0.7056595996464142,0.1344351599649139,
frl_apartment_5,seq_0006,8,8,A_point,0.1,33243,3324,3324,45500,0.3044911400571892,1.909254402188945,1.106872771123067,0.5740072202166066,0.17393406593406593,0.26697124904446723,0.6747894103489771,0.23608791208791208,0.34979380661738063,0.7812876052948255,0.37547252747252746,0.5071959579748162,0.08090061254897632,
frl_apartment_5,seq_0006,8,8,A_point,0.05,33243,1662,1662,45500,0.3231911049725954,2.261419034474737,1.2923050697236662,0.5643802647412756,0.10026373626373626,0.1702772429478385,0.628158844765343,0.15646153846153846,0.25052293147421023,0.7226233453670277,0.2842197802197802,0.4079758667115042,0.04543333722150939,
