scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0008,-1,24,C_grid,0.02,819672,16393,16393,34525,0.17146231099905804,0.8859212243915316,0.5286917676952948,0.4057219544927713,0.5643446777697321,0.4720645325946428,0.718599402183859,0.6353656770456191,0.674424182273525,0.9479045934240224,0.7034033309196235,0.8075528961971028,0.18776268636906604,0.10112213699760518
frl_apartment_5,seq_0008,-1,24,C_grid,0.01,819672,8196,8196,34525,0.1616814328058222,1.1130183085676386,0.6373498706867304,0.45473401659346024,0.33320782041998553,0.38459927731276644,0.77867252318204,0.4328457639391745,0.5564011814564591,0.9398487066861884,0.6264446053584359,0.7517916952452537,0.14269958948593836,0.10112213699760518
frl_apartment_5,seq_0008,-1,24,C_grid,0.005,819672,4098,4098,34525,0.1564905937382141,1.3671268992511565,0.7618087464946853,0.5102489019033675,0.18939898624185372,0.2762550316780427,0.8206442166910688,0.259145546705286,0.39390314928717374,0.9260614934114202,0.44912382331643735,0.6048876082195322,0.09884467265725289,0.10112213699760518
frl_apartment_5,seq_0008,-1,24,oracle,1.0,48966,48966,48966,34525,0.4803379583343595,0.11289814287375673,0.2966180506040581,0.21580280194420617,0.7769442433019551,0.3377834171592187,0.39008699914226197,0.8951484431571325,0.5433802375591366,0.705775436016828,0.9655901520637219,0.8154886225328757,0.11246325800835003,
frl_apartment_5,seq_0008,-1,24,oracle,0.5,48966,24483,24483,34525,0.12815130675706832,0.14876687911584188,0.13845909293645509,0.43160560388841235,0.7769442433019551,0.5549353054779628,0.7801739982845239,0.8951484431571325,0.8337159733323943,1.0,0.9635916002896452,0.9814582626524863,0.2076391289319046,
frl_apartment_5,seq_0008,-1,24,oracle,0.25,48966,12241,12241,34525,0.06336010970842106,0.17947579194045163,0.12141795082443635,0.8632464667919287,0.7769442433019551,0.8178248648736112,1.0,0.8825778421433743,0.9376269308880546,1.0,0.9516002896451846,0.9751999881268644,0.35987776379651265,
frl_apartment_5,seq_0008,-1,24,oracle,0.1,48966,4896,4896,34525,0.03537682618313616,0.20832032985160953,0.12184857801737284,1.0,0.7238233164373642,0.8397882886667226,1.0,0.8303258508327299,0.9072983922015445,1.0,0.9333526430123099,0.9655275734467933,0.37360178970917224,
frl_apartment_5,seq_0008,-1,24,oracle,0.05,48966,2448,2448,34525,0.027292372576010544,0.24717981668107822,0.13723609462854439,1.0,0.5333816075307748,0.6956932376275028,1.0,0.7480086893555394,0.855840927920464,1.0,0.9197103548153512,0.9581761670539245,0.2225907324931299,
frl_apartment_5,seq_0008,-1,24,oracle,0.02,48966,979,979,34525,0.02092289778224358,0.31580385927433124,0.16836337852828742,1.0,0.3022737146994931,0.46422455016569913,1.0,0.5948153511947863,0.7459363251666334,1.0,0.8974656046343229,0.9459624484811479,0.0913516609392898,
frl_apartment_5,seq_0009,1,1,A_point,1.0,11112,11112,11112,13315,0.5361856314794785,0.3114633124941017,0.4238244719867901,0.2373110151187905,0.40608336462636124,0.2995613841715778,0.36591072714182865,0.5608711978971085,0.44288474410378065,0.5991720662347012,0.8003004130679685,0.6852834324335609,0.09045168667810177,
frl_apartment_5,seq_0009,1,1,A_point,0.5,11112,5556,5556,13315,0.5314071641378739,0.4092334792613261,0.47032032169960003,0.33981281497480204,0.36304919263987984,0.3510469104567653,0.46256299496040315,0.49470521967705594,0.4780944870775377,0.6666666666666666,0.7133308298911003,0.6892097815833395,0.10533202486097482,
frl_apartment_5,seq_0009,1,1,A_point,0.25,11112,2778,2778,13315,0.4497434136806671,0.6793113316904147,0.5645273726855409,0.43700503959683223,0.31062711227938417,0.3631347666384926,0.5593952483801296,0.4271122793841532,0.48438470642748216,0.7213822894168467,0.6214795343597447,0.6677147587103274,0.09493219129193434,
frl_apartment_5,seq_0009,1,1,A_point,0.1,11112,1111,1111,13315,0.36048471226637446,1.4496904057538753,0.9050875590101248,0.5652565256525652,0.2027037176117161,0.29839981993606035,0.6651665166516652,0.29613218174990613,0.40981478936895005,0.7362736273627363,0.4494179496808111,0.5581461324680753,0.0546448087431694,
frl_apartment_5,seq_0009,1,1,A_point,0.05,11112,555,555,13315,0.36645231748135726,1.7640681688854472,1.0652602431834022,0.609009009009009,0.12151708599324071,0.2026074102614449,0.6396396396396397,0.19631993991738642,0.30043083109203506,0.6918918918918919,0.33135561396920765,0.4481071516421084,0.033248392185414394,
frl_apartment_5,seq_0009,1,1,A_point,0.02,11112,222,222,13315,0.49864953711761817,2.045766572136033,1.2722080546268257,0.4954954954954955,0.04355989485542621,0.08007982879484879,0.4954954954954955,0.07074727750657153,0.12381599905363565,0.5315315315315315,0.18963574915508824,0.27953952676711763,0.013501796110491763,
frl_apartment_5,seq_0009,1,1,B_argmax,1.0,11822,11822,11822,13315,0.5270422184613919,0.2817191153821567,0.4043806669217743,0.22762645914396887,0.4307923394667668,0.29786432302987975,0.37362544408729487,0.5969958693203155,0.45960838426265416,0.6087802402300795,0.8291400675929403,0.7020751939971088,0.08985730813729272,
frl_apartment_5,seq_0009,1,1,B_argmax,0.5,11822,5911,5911,13315,0.5255356242583715,0.3977726366699213,0.4616541304641464,0.33260023684655726,0.3837776943297033,0.35636092759278143,0.4694637117239046,0.5222681186631618,0.49446013930393695,0.6701065809507698,0.726924521216673,0.697360144331842,0.10719987228607918,
frl_apartment_5,seq_0009,1,1,B_argmax,0.25,11822,2955,2955,13315,0.4180085898528924,0.6368983610089141,0.5274534754309033,0.4514382402707276,0.3290274126924521,0.3806331659126031,0.5844331641285956,0.46218550506947054,0.516169919554542,0.7421319796954314,0.6541494555013143,0.6953687389812978,0.09886237793214538,
frl_apartment_5,seq_0009,1,1,B_argmax,0.1,11822,1182,1182,13315,0.40870393897838053,1.3991184438397153,0.9039111914090479,0.5499153976311336,0.20878708223807735,0.3026620695084295,0.6328257191201354,0.30101389410439355,0.4079701295686298,0.7038917089678511,0.4579797221179121,0.5549118786283389,0.05395434632234263,
frl_apartment_5,seq_0009,1,1,B_argmax,0.05,11822,591,591,13315,0.39667875652982115,1.7272496117604412,1.0619641841451313,0.5972927241962775,0.13180623357116034,0.21595670512775822,0.6175972927241963,0.19196395043184378,0.29289054309260504,0.6700507614213198,0.3385655276004506,0.4498362598916866,0.03310378156336837,
frl_apartment_5,seq_0009,1,1,B_argmax,0.02,11822,236,236,13315,0.41046970880408934,2.0123989754679275,1.2114343421360083,0.5466101694915254,0.051595944423582424,0.09429147335813429,0.5508474576271186,0.08336462636124671,0.1448133633731578,0.6101694915254238,0.19954938039804732,0.3007437474748586,0.01473319301720936,
frl_apartment_5,seq_0009,1,1,C_on_B,1.0,11822,11822,11822,13315,0.5270422184613919,0.2817191153821567,0.4043806669217743,0.22762645914396887,0.4307923394667668,0.29786432302987975,0.37362544408729487,0.5969958693203155,0.45960838426265416,0.6087802402300795,0.8291400675929403,0.7020751939971088,0.08985730813729272,
frl_apartment_5,seq_0009,1,1,C_on_B,0.5,11822,5911,5911,13315,0.5819072962994728,0.6465660020702655,0.6142366491848692,0.32244967010658093,0.37108524220803607,0.34506212104610157,0.4361360175943157,0.48343972962823883,0.458571203217921,0.6064963627135849,0.6291400675929403,0.6176107360930442,0.10446691615574488,
frl_apartment_5,seq_0009,1,1,C_on_B,0.25,11822,2955,2955,13315,0.5308698045595932,1.156642074112687,0.8437559393361401,0.4362098138747885,0.2951558392790086,0.3520807223056149,0.5590524534686971,0.3781449493052948,0.45113838568095477,0.6615905245346869,0.5257979722117913,0.5859294699048221,0.09985892785167272,
frl_apartment_5,seq_0009,1,1,C_on_B,0.1,11822,1182,1182,13315,0.6053860066018525,1.4796236153409679,1.0425048109714101,0.4433164128595601,0.1666541494555013,0.24224290249145874,0.47884940778341795,0.2186256102140443,0.30019353030839135,0.5473773265651438,0.36207285016898233,0.4358467870313243,0.05468389478541763,
frl_apartment_5,seq_0009,1,1,C_on_B,0.05,11822,591,591,13315,0.7078846056559218,1.8014368628178454,1.2546607342368836,0.3401015228426396,0.07330078858430342,0.12060750089682831,0.3401015228426396,0.10071348103642508,0.1554067260408793,0.4077834179357022,0.2181749906120916,0.28426215596749344,0.02382662835249042,
frl_apartment_5,seq_0009,1,1,C_on_B,0.02,11822,236,236,13315,0.6528072179661155,2.074516368260899,1.3636617931135073,0.3347457627118644,0.033796470146451374,0.061394457228959885,0.3347457627118644,0.05129553135561397,0.08895919701452426,0.3771186440677966,0.11933909125046939,0.18130444174793067,0.009732659849698164,
frl_apartment_5,seq_0009,1,1,D_conf_sum,1.0,11822,11822,11822,13315,0.5270422184613919,0.2817191153821567,0.4043806669217743,0.22762645914396887,0.4307923394667668,0.29786432302987975,0.37362544408729487,0.5969958693203155,0.45960838426265416,0.6087802402300795,0.8291400675929403,0.7020751939971088,0.08985730813729272,
frl_apartment_5,seq_0009,1,1,D_conf_sum,0.5,11822,5911,5911,13315,0.5634983212875118,0.5479565658493489,0.5557274435684303,0.34410421248519707,0.3840781073976718,0.3629939675001715,0.4708171206225681,0.509876079609463,0.48956878179486324,0.6440534596514972,0.6817123544874202,0.6623480492743872,0.11056845476381105,
frl_apartment_5,seq_0009,1,1,D_conf_sum,0.25,11822,2955,2955,13315,0.4471319915660017,0.9800870572470672,0.7136095244065345,0.4673434856175973,0.3237701840030041,0.38252881258790594,0.5969543147208122,0.4368006008261359,0.5044716100776074,0.7225042301184433,0.5781449493052948,0.642313358748681,0.10598844867767758,
frl_apartment_5,seq_0009,1,1,D_conf_sum,0.1,11822,1182,1182,13315,0.4747798610768593,1.4591483755965036,0.9669641183366815,0.5304568527918782,0.20030041306796845,0.29079622384302306,0.5930626057529611,0.282238077356365,0.3824625133504324,0.6505922165820643,0.4315433721366879,0.5188975613714445,0.05626805314846909,
frl_apartment_5,seq_0009,1,1,D_conf_sum,0.05,11822,591,591,13315,0.50500854835353,1.733610481146888,1.119309514750209,0.5160744500846024,0.1161847540368006,0.18966899226426592,0.5279187817258884,0.16725497559143823,0.25402870008374107,0.5888324873096447,0.30582050319188886,0.4025628919293449,0.031857125618438516,
frl_apartment_5,seq_0009,1,1,D_conf_sum,0.02,11822,236,236,13315,0.4968545370580569,2.0328201869854587,1.264837362021758,0.4661016949152542,0.04025535110777319,0.07411010680352399,0.4661016949152542,0.05933158092377019,0.10526379543210848,0.5296610169491526,0.1549380398047315,0.23974511480107083,0.01360375958446698,
frl_apartment_5,seq_0009,1,1,E_conf_filter50,1.0,2002,2002,2002,13315,0.5626410022745576,1.2594756373155973,0.9110583197950775,0.47202797202797203,0.244085617724371,0.3217792282799021,0.5499500499500499,0.30920015020653396,0.39584379546127074,0.6133866133866134,0.45054449868569285,0.519503492459209,0.08862419407715004,
frl_apartment_5,seq_0009,1,1,E_conf_filter50,0.5,2002,1001,1001,13315,0.5449450646989654,1.4753969996603964,1.0101710321796809,0.4935064935064935,0.16522718738265116,0.24756799976309285,0.5274725274725275,0.23109275253473527,0.3213832256042963,0.5894105894105894,0.35794217048441607,0.44539883053385004,0.051390355508623725,
frl_apartment_5,seq_0009,1,1,E_conf_filter50,0.25,2002,500,500,13315,0.500488952253619,1.7899331748223664,1.1452110635379926,0.506,0.09680811115283515,0.16252237930127988,0.518,0.13721366879459257,0.21695725782509967,0.582,0.2524220803604957,0.35212311425493215,0.027946537059538274,
frl_apartment_5,seq_0009,1,1,E_conf_filter50,0.1,2002,200,200,13315,0.46508421626925683,2.1408692964113083,1.3029767563402825,0.485,0.03462260608336463,0.06463138344576894,0.485,0.047990987607960944,0.0873396718932191,0.55,0.1119038678182501,0.18596998836978412,0.01203026168919757,
frl_apartment_5,seq_0009,1,1,E_conf_filter50,0.05,2002,100,100,13315,0.5320614397778707,2.3123132136552114,1.422187326716541,0.45,0.01772437101013894,0.034105415278391074,0.45,0.027713105520090126,0.05221082419526,0.46,0.06834397296282388,0.11900666676143228,0.0056144728633811605,
frl_apartment_5,seq_0009,1,1,E_conf_filter50,0.02,2002,40,40,13315,0.5741712716423596,2.4675962262910454,1.5208837489667024,0.375,0.006834397296282388,0.013424138863619602,0.375,0.013218174990612092,0.025536236790559334,0.375,0.044386030792339465,0.07937680478141158,0.001878522229179712,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE50,1.0,11822,2002,2002,13315,0.4050753858965322,1.0216605441770612,0.7133679650367967,0.4955044955044955,0.282914006759294,0.3601794196379819,0.6148851148851149,0.3999248967330079,0.4846382342661189,0.7372627372627373,0.5739391663537364,0.6454291435074346,0.08082890311381144,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE50,0.5,11822,1001,1001,13315,0.4084408038419328,1.5443993502134015,0.9764200770276672,0.5584415584415584,0.18550506947052198,0.27849777445639706,0.6293706293706294,0.2689447990987608,0.3768519433383242,0.6953046953046953,0.40923770184003005,0.5152267514957013,0.04745762711864407,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE50,0.25,11822,500,500,13315,0.39121027923049656,1.7844918901995508,1.0878510847150236,0.59,0.1140818625610214,0.19119452577907914,0.608,0.17461509575666542,0.27131083669528966,0.666,0.3129553135561397,0.42581767715475277,0.029197080291970802,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE50,0.1,11822,200,200,13315,0.4410275075804979,2.038917273688581,1.2399723906345392,0.525,0.04363499812241833,0.08057321160291228,0.525,0.0742771310552009,0.13014177175530664,0.575,0.18535486293653775,0.2803402763201758,0.01240694789081886,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE50,0.05,11822,100,100,13315,0.5433563676841822,2.3175780007803777,1.4304671842322798,0.44,0.017348854675178372,0.033381502890173415,0.44,0.02748779571911378,0.05174308389294091,0.45,0.06759294029290275,0.11753183153770816,0.0054890219560878245,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE50,0.02,11822,40,40,13315,0.5741330102549249,2.467545338180282,1.5208391742176035,0.375,0.006759294029290274,0.013279232755440797,0.375,0.013218174990612092,0.025536236790559334,0.375,0.044386030792339465,0.07937680478141158,0.001878522229179712,
frl_apartment_5,seq_0009,1,1,E_conf_filter75,1.0,733,733,733,13315,0.8456086926070462,1.7980451660966996,1.321826929351873,0.26875852660300137,0.06443860307923395,0.10395302046237219,0.27012278308321963,0.09004881712354487,0.13507026695497343,0.3424283765347885,0.1852046564025535,0.2403918096846714,0.023187382297551788,
frl_apartment_5,seq_0009,1,1,E_conf_filter75,0.5,733,366,366,13315,0.6931970095625705,1.97317429729065,1.3331856534266102,0.33879781420765026,0.043484791588434095,0.0770767600621372,0.33879781420765026,0.06158467893353361,0.10422411053823841,0.4016393442622951,0.13961697333834022,0.20720559851597928,0.01511826383808827,
frl_apartment_5,seq_0009,1,1,E_conf_filter75,0.25,733,183,183,13315,0.5321256730516394,2.128836541214117,1.3304811071328781,0.4426229508196721,0.029740893728877206,0.05573670505993572,0.4426229508196721,0.04476154712730004,0.08130126483791028,0.47540983606557374,0.10161472024033046,0.16744049092321214,0.01004713470602828,
frl_apartment_5,seq_0009,1,1,E_conf_filter75,0.1,733,73,73,13315,0.5708945073291262,2.352035287900109,1.4614648976146176,0.3972602739726027,0.01246714232069095,0.02417558687567953,0.3972602739726027,0.021704844160720993,0.04116081250982241,0.3972602739726027,0.05880585805482538,0.10244668323956561,0.0036231884057971015,
frl_apartment_5,seq_0009,1,1,E_conf_filter75,0.05,733,36,36,13315,0.6151706652503705,2.476203880052903,1.5456872726516366,0.3333333333333333,0.005707848291400676,0.011223510300524256,0.3333333333333333,0.011716109650769808,0.022636581295799173,0.3333333333333333,0.0408561772437101,0.07279052652706228,0.001503006012024048,
frl_apartment_5,seq_0009,1,1,E_conf_filter75,0.02,733,14,14,13315,0.7108439902475998,2.5604451062476055,1.6356445482476025,0.21428571428571427,0.002328201276755539,0.004606354788380098,0.21428571428571427,0.0069846038302666166,0.013528256600480034,0.21428571428571427,0.03101764926774315,0.05419117807859689,0.0003763643206624012,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE75,1.0,11822,733,733,13315,0.39760811525073425,1.6531236506164888,1.0253658829336114,0.5811732605729877,0.15133308298911002,0.2401364631073332,0.6275579809004093,0.2233571160345475,0.329455996875076,0.6834924965893588,0.36733007885843033,0.4778491793713639,0.03797014925373134,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE75,0.5,11822,366,366,13315,0.4101206793870491,1.8911593389451482,1.1506400091660987,0.5683060109289617,0.08621855050694706,0.14972248069403654,0.5792349726775956,0.14374765302290649,0.23033380031924577,0.6311475409836066,0.27570409312805105,0.38376720925764884,0.021469758311863575,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE75,0.25,11822,183,183,13315,0.4464295652972595,2.09580755488277,1.2711185600900148,0.5191256830601093,0.03732632369508074,0.06964501178573852,0.5191256830601093,0.06083364626361247,0.10890525101634288,0.5628415300546448,0.15674051821254226,0.24519809326746383,0.01167846937507765,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE75,0.1,11822,73,73,13315,0.5337250203662972,2.354828338025699,1.444276679195998,0.4520547945205479,0.014044310927525347,0.027242266789685818,0.4520547945205479,0.02313180623357116,0.04401152682845507,0.4520547945205479,0.061434472399549384,0.10816875672448303,0.004125,
frl_apartment_5,seq_0009,1,1,B_argmax_matchE75,0.05,11822,36,36,13315,0.6148502161881143,2.480716288094844,1.5477832521414792,0.3333333333333333,0.005707848291400676,0.011223510300524256,0.3333333333333333,0.011941419451746151,0.023056844547563807,0.3333333333333333,0.0424333458505445,0.07528314457028648,0.001503006012024048,
