method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,8,0.02,8.0,4239.794871794872,84.3076923076923,84.3076923076923,44439.41025641026,0.340890946853822,2.2868572461603613,1.3138740965070916,0.6574990484008888,0.009399274581250526,0.01851943545053273,0.7141816481481958,0.022960610314030554,0.044302120139153446,0.7420560813329599,0.07613679913731401,0.13567022137702905,0.002400308817741754,
E_conf_filter75,8,0.05,8.0,4239.794871794872,211.46153846153845,211.46153846153845,44439.41025641026,0.3542933170568055,2.1699106715294714,1.2621019942931382,0.6496056123249156,0.01888304370178507,0.03664644324254729,0.6951439631041522,0.03664522548049756,0.06915842046695084,0.7308099345185219,0.1003165140577046,0.1722448833863589,0.005982633308572685,
E_conf_filter75,8,0.1,8.0,4239.794871794872,423.4871794871795,423.4871794871795,44439.41025641026,0.34836730009494343,2.051982632894694,1.200174966494819,0.6514008712582807,0.033965359913832045,0.0644302328693868,0.6976440246397864,0.055894435778829174,0.10277118765577661,0.7434791734516929,0.13067689343167044,0.21719852570220338,0.012008964477337883,
E_conf_filter75,8,0.25,8.0,4239.794871794872,1059.5384615384614,1059.5384615384614,44439.41025641026,0.2999138676072339,1.7645029950194022,1.0322084313133182,0.6786728712789468,0.08246608213699555,0.14632298443096564,0.7328045032497871,0.1151115265838592,0.1971155643948165,0.7918095876516974,0.2078748413168045,0.3238175986149281,0.03188922289992439,
E_conf_filter75,8,0.5,8.0,4239.794871794872,2119.641025641026,2119.641025641026,44439.41025641026,0.23684506201063735,1.3307450551212567,0.7837950585659471,0.7144203166338419,0.16188820593813463,0.26198120725021584,0.778722275294126,0.2165193744136745,0.3349843918893285,0.8472021544055236,0.35049589926524766,0.48832411436695394,0.06636037797625842,
E_conf_filter75,8,1.0,8.0,4239.794871794872,4239.794871794872,4239.794871794872,44439.41025641026,0.23322755889646984,0.977868744977263,0.6055481519368664,0.622985649924436,0.2499293472706804,0.3539208332047965,0.7498600372182757,0.3497350399172184,0.4727575311760805,0.8639930331430006,0.5224708091915087,0.6445140989373284,0.10269961367500109,
E_conf_filter75,16,0.02,15.692307692307692,5446.7692307692305,108.51282051282051,108.51282051282051,54121.41025641026,0.37358294151900867,2.606121307064331,1.48985212429167,0.6542273230833978,0.009384792068060656,0.018484291685424863,0.6992800770475268,0.019698550608066794,0.03803564690854666,0.7145057961083303,0.057597188616522084,0.10364562160946421,0.002821584770152468,
E_conf_filter75,16,0.05,15.692307692307692,5446.7692307692305,271.9230769230769,271.9230769230769,54121.41025641026,0.3572886924416854,2.3790907260687955,1.3681897092552404,0.666148615677427,0.019901540149595626,0.03858291169558243,0.7052149547215149,0.035169245530187944,0.06643198983942199,0.73203622501433,0.08739561274995385,0.15221606370599053,0.007195911097080139,
E_conf_filter75,16,0.1,15.692307692307692,5446.7692307692305,544.2564102564103,544.2564102564103,54121.41025641026,0.3421143774965961,2.224729767747185,1.2834220726218906,0.6658206178817521,0.03636995480612266,0.0688098818130798,0.7097114987905965,0.05576826966088941,0.1026770134600589,0.7514785276220882,0.11836443459407835,0.200774287514108,0.014656953536711089,
E_conf_filter75,16,0.25,15.692307692307692,5446.7692307692305,1361.3589743589744,1361.3589743589744,54121.41025641026,0.273602707476884,1.8828431645570431,1.0782229360169637,0.698811921859876,0.08701772708527851,0.15398843400828172,0.7562751792658549,0.11434961568059632,0.1972421780122346,0.8144830791156736,0.19842479927975396,0.31516402279598016,0.03923987383369204,
E_conf_filter75,16,0.5,15.692307692307692,5446.7692307692305,2723.2051282051284,2723.2051282051284,54121.41025641026,0.22537641728561503,1.4143649777475364,0.8198706975165758,0.7026782147796501,0.16321407807011193,0.26311401882167823,0.7831730425518209,0.2142518911944468,0.33327713844156076,0.8610608604559715,0.3430446194705353,0.48400922809852814,0.07560568595910581,
E_conf_filter75,16,1.0,15.692307692307692,5446.7692307692305,5446.7692307692305,5446.7692307692305,54121.41025641026,0.24433577576275228,1.0956855061834436,0.6700106409730979,0.5748144996577607,0.23643242303030165,0.33236847373922573,0.7247233269308622,0.32812813680913755,0.44704603659127967,0.8595670835234134,0.4795961934442101,0.6091250356134921,0.10456313687098831,
oracle,-1,0.02,23.666666666666668,82324.17948717948,1645.974358974359,1645.974358974359,59403.743589743586,0.020106985995733836,0.4335172916291778,0.22681213881245582,1.0,0.2616084020563255,0.413352273539651,1.0,0.49969284519938595,0.6643442368062336,1.0,0.7702868377425616,0.8672375942881516,0.08425532745074193,
oracle,-1,0.05,23.666666666666668,82324.17948717948,4115.692307692308,4115.692307692308,59403.743589743586,0.028476165737488675,0.36202676177037996,0.19525146375393435,1.0,0.45217457071558853,0.6207990680793051,1.0,0.6403987370077132,0.7781069529575217,1.0,0.8158121325489961,0.8953154113594086,0.20062306889146647,
oracle,-1,0.1,23.666666666666668,82324.17948717948,8231.923076923076,8231.923076923076,59403.743589743586,0.040218163662939045,0.31627555396802637,0.17824685881548272,0.9873445092293989,0.5846952508823628,0.7315603780162928,1.0,0.7161986504604548,0.8311997347323123,1.0,0.8395561529142292,0.9094253750542726,0.32705773161195256,
oracle,-1,0.25,23.666666666666668,82324.17948717948,20580.666666666668,20580.666666666668,59403.743589743586,0.08639592078223492,0.27578332377299336,0.18108962227761416,0.6705075554972542,0.6249520634234066,0.6426481361035496,0.9567542204685133,0.7668890223509702,0.8500419373740843,1.0,0.8668088157524281,0.9253866487967861,0.2547888440321132,
oracle,-1,0.5,23.666666666666668,82324.17948717948,41161.89743589744,41161.89743589744,59403.743589743586,0.1821034996755097,0.2553405582744758,0.21872202897499277,0.33524786937889073,0.6249520634234066,0.4337957711006855,0.634725450768195,0.775513110898952,0.6936438813969656,0.9680818605471821,0.8822561874880527,0.9219696544418509,0.15431381993094315,
oracle,-1,1.0,23.666666666666668,82324.17948717948,82324.17948717948,82324.17948717948,59403.743589743586,0.5899033201405,0.2485491981223811,0.41922625913144057,0.16762311244244923,0.6249520634234066,0.26319450534976746,0.31736116482663407,0.775513110898952,0.44803328036512713,0.6182861131631459,0.8853472853765231,0.7251706909925408,0.08638197302373662,
oracle,1,0.02,1.0,9059.564102564103,180.76923076923077,180.76923076923077,14955.076923076924,0.015695492643035797,0.7220177577155079,0.36885662517927187,1.0,0.07533383603283744,0.13986111615766492,1.0,0.1882377548968219,0.3161686506522906,1.0,0.4895636535664221,0.6548222873062833,0.020803516774774516,
oracle,1,0.05,1.0,9059.564102564103,452.53846153846155,452.53846153846155,14955.076923076924,0.023949190993287926,0.609380840075402,0.31666501553434506,1.0,0.1623436362400909,0.27904825286991336,1.0,0.3066956116056581,0.468187839195308,1.0,0.6021351794798387,0.7487862118383941,0.05076065148537191,
oracle,1,0.1,1.0,9059.564102564103,905.5384615384615,905.5384615384615,14955.076923076924,0.03187270674911646,0.5284638502919226,0.28016827852051956,1.0,0.2665144767707816,0.42010581526342944,1.0,0.4147714045817049,0.5847241006540421,1.0,0.6778045050619387,0.8057062597023937,0.09747778667854669,
oracle,1,0.25,1.0,9059.564102564103,2264.5897435897436,2264.5897435897436,14955.076923076924,0.054232031984772236,0.4293658398713674,0.24179893592806978,0.9309740972702029,0.39267002038946425,0.5510365544698104,0.9969041020647642,0.5442152741063794,0.7020173794498051,1.0,0.7589464137394117,0.8609336022533203,0.1566472245094063,
oracle,1,0.5,1.0,9059.564102564103,4529.51282051282,4529.51282051282,14955.076923076924,0.11925104903530388,0.36842954932744026,0.24384029918137204,0.5122997967187245,0.3989558585319212,0.44605276513649555,0.8274329490441824,0.600354105224579,0.6931388408975716,0.9991719305253872,0.8123848969819779,0.8940970944195777,0.12647828732127128,
oracle,1,1.0,1.0,9059.564102564103,9059.564102564103,9059.564102564103,14955.076923076924,0.4383463846171658,0.3427182937700612,0.39053233919361346,0.2561342126642555,0.3989558585319212,0.3102850231225889,0.42694031150500067,0.6028211893676099,0.49757132875354604,0.7099959587051679,0.8287985113367196,0.7626557734692005,0.08945991046988498,
oracle,2,0.02,2.0,16179.641025641025,323.15384615384613,323.15384615384613,24069.0,0.015939800359625285,0.5650266525281586,0.29048322644389196,1.0,0.10030490641254973,0.18209219641289773,1.0,0.2532483063084263,0.403326574195989,1.0,0.6082011250591366,0.7544085786076767,0.027178166741221237,
oracle,2,0.05,2.0,16179.641025641025,808.5641025641025,808.5641025641025,24069.0,0.023693633587829003,0.4561938872574841,0.23994376042265658,1.0,0.20671820727457202,0.34203832391084127,1.0,0.39747302519100847,0.5672628773278514,1.0,0.7195780078255886,0.8354598566052652,0.0658400660049343,
oracle,2,0.1,2.0,16179.641025641025,1617.5641025641025,1617.5641025641025,24069.0,0.031037151181589097,0.3945596522584511,0.2127984017200201,1.0,0.32662309134959977,0.49128735490342096,1.0,0.5087662965118545,0.6728460369147858,1.0,0.7727198117606136,0.8705073967596487,0.12851707380155838,
oracle,2,0.25,2.0,16179.641025641025,4044.5897435897436,4044.5897435897436,24069.0,0.05400304644966507,0.3136257579505031,0.1838144022000841,0.9157246355394448,0.462912982126052,0.612877348312202,1.0,0.6437941901787279,0.7816085925065713,1.0,0.8367203875702097,0.9101333138283482,0.19796138729365856,
oracle,2,0.5,2.0,16179.641025641025,8089.589743589743,8089.589743589743,24069.0,0.11869346830596321,0.2680951428378183,0.19339430557189077,0.5266432763873653,0.4741397151087257,0.49537769323646724,0.8480427044588615,0.6992637269863566,0.7623531906002733,0.9941783308466089,0.8784970614704923,0.9319816279335246,0.154531558006135,
oracle,2,1.0,2.0,16179.641025641025,16179.641025641025,16179.641025641025,24069.0,0.47297443023911384,0.2516072577192755,0.36229084397919464,0.26331288976684575,0.4741397151087257,0.3363651134351868,0.43600255013939915,0.7010370611192469,0.534476759699302,0.712210481262735,0.8911031933410106,0.7879116355006673,0.10375851669579451,
oracle,4,0.02,4.0,28282.20512820513,565.1025641025641,565.1025641025641,34478.53846153846,0.01724372556691788,0.4839034110608347,0.2505735683138763,1.0,0.14508634291024733,0.2531418085752627,1.0,0.34541176936241164,0.5126072812463797,1.0,0.7049833637696771,0.8252938456438209,0.038940223203603956,
oracle,4,0.05,4.0,28282.20512820513,1413.6666666666667,1413.6666666666667,34478.53846153846,0.024908228761248808,0.3926358022464376,0.20877201550384322,1.0,0.2831132831288704,0.4406829730755227,1.0,0.5066021467532789,0.6711286332602153,1.0,0.791186596581642,0.8821398169342265,0.09277993691453564,
oracle,4,0.1,4.0,28282.20512820513,2827.7179487179487,2827.7179487179487,34478.53846153846,0.03264657606674304,0.33863258258469686,0.18563957932571995,1.0,0.4178712572252435,0.5886165782399043,1.0,0.6126905258418348,0.7586778058005759,1.0,0.8256020202922505,0.9034635219709651,0.17386376402913464,
oracle,4,0.25,4.0,28282.20512820513,7070.076923076923,7070.076923076923,34478.53846153846,0.06086859218856718,0.27337187422290016,0.16712023320573366,0.8790949185897725,0.5431094371132319,0.669225042598303,1.0,0.7260046083201717,0.839930246656225,1.0,0.8661134619173138,0.9272861337928231,0.22924748835846778,
oracle,4,0.5,4.0,28282.20512820513,14140.794871794871,14140.794871794871,34478.53846153846,0.13359582611586324,0.24032649331427075,0.186961159715067,0.46395901266527173,0.5458673473553569,0.499147052379494,0.7908346539315091,0.7581706330558344,0.7702409382770554,0.9928127883960942,0.8935772096074893,0.93983494951724,0.16346859819753307,
oracle,4,1.0,4.0,28282.20512820513,28282.20512820513,28282.20512820513,34478.53846153846,0.5005144972401349,0.22848486099165052,0.3644996791158927,0.23197396815092228,0.5458673473553569,0.3242697591809826,0.39808409464850786,0.7584961325330268,0.5196033618530899,0.6845413831723649,0.9010356503958272,0.7748672896737843,0.10292685083690663,
oracle,8,0.02,8.0,44403.4358974359,887.5641025641025,887.5641025641025,44439.41025641026,0.018446731367539153,0.45065001085730433,0.23454837111242177,1.0,0.1895130212784968,0.3182337852472358,1.0,0.42148361074702023,0.5919847798437105,1.0,0.7469972766425885,0.85338245110295,0.0534872190584826,
oracle,8,0.05,8.0,44403.4358974359,2219.74358974359,2219.74358974359,44439.41025641026,0.0262924521488927,0.3695266503830677,0.19790955126598023,1.0,0.3514288747577148,0.5192903023991302,1.0,0.5810122196587185,0.7336457725136645,1.0,0.8107493361797449,0.8938370486856158,0.1276722241718597,
oracle,8,0.1,8.0,44403.4358974359,4439.948717948718,4439.948717948718,44439.41025641026,0.035278166083061134,0.3225746043703867,0.17892638522672394,1.0,0.4925075924327639,0.6589592810343325,1.0,0.6743187860555525,0.8040907795205268,1.0,0.8369710152259691,0.909600397044226,0.22975922725756037,
oracle,8,0.25,8.0,44403.4358974359,11100.48717948718,11100.48717948718,44439.41025641026,0.07105600179160787,0.26785175896170144,0.16945388037665465,0.793861847270456,0.579699618830204,0.6673810314212035,0.9863005363804521,0.7538249586012955,0.8532330138442432,1.0,0.871269703407973,0.9295803945110445,0.2432044220534118,
oracle,8,0.5,8.0,44403.4358974359,22201.48717948718,22201.48717948718,44439.41025641026,0.15364477664595283,0.2451190002400169,0.19938188844298488,0.4030686164489708,0.5802200918126438,0.4734582746192522,0.7222534331960618,0.7716485977865261,0.7417564764862837,0.9831875664120608,0.8924493000510214,0.9346601360987893,0.16142477760414184,
oracle,8,1.0,8.0,44403.4358974359,44403.4358974359,44403.4358974359,44439.41025641026,0.5330888380628299,0.2375561075120038,0.3853224727874168,0.20153197108813467,0.5802200918126438,0.2980592655817454,0.36192531183516846,0.7717075817428899,0.4901903356576294,0.658989153672043,0.8973104130048168,0.7566927235922822,0.09637274677401123,
oracle,16,0.02,15.692307692307692,66407.23076923077,1327.6153846153845,1327.6153846153845,54121.41025641026,0.019593589778327397,0.43142204923107014,0.22550781950469875,1.0,0.23728094495765353,0.38319926522987496,1.0,0.4801084242712045,0.64764135136102,1.0,0.7702962429768373,0.8679017254274266,0.07286665941873174,
oracle,16,0.05,15.692307692307692,66407.23076923077,3319.923076923077,3319.923076923077,54121.41025641026,0.027772968383578095,0.3551619516195445,0.1914674600015613,1.0,0.42086865916896715,0.5917168744205122,1.0,0.6302458681396067,0.7714805894694063,1.0,0.8203335861876067,0.8988277506422466,0.17352346891529327,
oracle,16,0.1,15.692307692307692,66407.23076923077,6640.282051282052,6640.282051282052,54121.41025641026,0.03837618662154879,0.3107053788962999,0.17454078275892437,0.9980504231467944,0.5600237357408492,0.7157529110770349,1.0,0.7116616738660563,0.8291881927278911,1.0,0.8440691962933056,0.9129105829133093,0.29384246419981797,
oracle,16,0.25,15.692307692307692,66407.23076923077,16601.48717948718,16601.48717948718,54121.41025641026,0.08135440245017948,0.26620480052877116,0.17377960148947533,0.7050082391074531,0.6125185164008198,0.6526884598823165,0.9659401100862569,0.7700804955971108,0.8558321669090156,1.0,0.8731515246251235,0.9299043621699679,0.25061856213860967,
oracle,16,0.5,15.692307692307692,66407.23076923077,33203.41025641026,33203.41025641026,54121.41025641026,0.17251275083349338,0.24527862348642004,0.2088956871599567,0.35266747812909055,0.6125211732266036,0.44581582069934794,0.6599475788417474,0.7805962414358978,0.7112550355404749,0.9743763881657836,0.890403133908552,0.9294538925555731,0.15600729248160577,
oracle,16,1.0,15.692307692307692,66407.23076923077,66407.23076923077,66407.23076923077,54121.41025641026,0.5705300677828367,0.23822130207245615,0.4043756849276464,0.1763323718401438,0.6125211732266036,0.273013683062474,0.3299712789493873,0.7805962414358978,0.4617180745053642,0.6308435300982111,0.8937721870507952,0.7368157873749749,0.08892081981684392,
