scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0004,2,2,D_conf_sum,1.0,19393,19393,19393,50987,0.49112810972716037,0.3125987511709794,0.4018634304490699,0.232403444541845,0.29582050326553827,0.2603051384186117,0.3844170577012324,0.49867613313197484,0.4341548861078893,0.6572990254215438,0.8070488555906408,0.72451694454002,0.08269698021520305,
frl_apartment_5,seq_0004,2,2,D_conf_sum,0.5,19393,9696,9696,50987,0.4279252863883369,1.0099411999582206,0.7189332431732788,0.34344059405940597,0.22852884068488047,0.2744415209515939,0.5094884488448845,0.3640928079706592,0.4246910714287865,0.7343234323432343,0.5418439994508404,0.6235682490532807,0.09017295597484276,
frl_apartment_5,seq_0004,2,2,D_conf_sum,0.25,19393,4848,4848,50987,0.44407736357896815,1.4035987759325625,0.9238380697557653,0.4542079207920792,0.17257340106301605,0.25011659712148104,0.5641501650165016,0.2702257438170514,0.3654177843634452,0.6990511551155115,0.4707278325847765,0.5626068489404584,0.0834635231737916,
frl_apartment_5,seq_0004,2,2,D_conf_sum,0.1,19393,1939,1939,50987,0.460005160856148,2.013371927899781,1.2366885443779645,0.5786487880350696,0.09574989703257693,0.16431100207980331,0.6209386281588448,0.12558103045874439,0.20891107655551178,0.6725116039195461,0.21583933159432797,0.32679529964238385,0.052473526157736684,
frl_apartment_5,seq_0004,2,2,D_conf_sum,0.05,19393,969,969,50987,0.5041852575218815,2.4450222995044353,1.4746037785131585,0.5768833849329206,0.052052483966501265,0.09548895087605148,0.6006191950464397,0.07035126600898269,0.12594986877469383,0.6429308565531475,0.11638260733128052,0.19708848315845948,0.026905829596412557,
frl_apartment_5,seq_0004,2,2,D_conf_sum,0.02,19393,387,387,50987,0.5743588088620274,2.6932133038494213,1.6337860563557243,0.48578811369509045,0.019652068174240492,0.03777594845452823,0.5193798449612403,0.0340871202463373,0.06397550112888087,0.6020671834625323,0.07388157765704984,0.13161255979246952,0.00942310853010464,
frl_apartment_5,seq_0004,2,2,E_conf_filter50,1.0,2569,2569,2569,50987,0.5870753416085746,1.9923853290489772,1.289730335328776,0.4768392370572207,0.09655402357463667,0.16059047113807903,0.4951342934994161,0.12222723439308059,0.19605658147892838,0.5472946671856753,0.1875576127248122,0.2793739205568488,0.05774561133353865,
frl_apartment_5,seq_0004,2,2,E_conf_filter50,0.5,2569,1284,1284,50987,0.5118184226301519,2.2703412829459295,1.3910798527880406,0.5615264797507789,0.06434973620726851,0.11546718000794204,0.5833333333333334,0.08657108674760233,0.1507671813739244,0.6308411214953271,0.14225194657461707,0.2321541382748652,0.03603217158176944,
frl_apartment_5,seq_0004,2,2,E_conf_filter50,0.25,2569,642,642,50987,0.5663092981179838,2.5567832466218072,1.5615462723698954,0.514018691588785,0.03261615705964265,0.061340086230889275,0.5373831775700935,0.05134642163688784,0.09373642247052622,0.5981308411214953,0.0956126071351521,0.16487031126933496,0.016377387235431744,
frl_apartment_5,seq_0004,2,2,E_conf_filter50,0.1,2569,256,256,50987,0.571295033262385,2.7876637866050737,1.6794794099337294,0.46484375,0.012611057720595446,0.02455592138780413,0.5078125,0.024574891639045245,0.04688103947027217,0.61328125,0.06285916017808461,0.11403058816677562,0.005883323252872931,
frl_apartment_5,seq_0004,2,2,E_conf_filter50,0.05,2569,128,128,50987,0.5946325995222805,2.900711483281124,1.7476720414017022,0.4296875,0.006550689391413497,0.012904644372377316,0.453125,0.015062663031753193,0.029156125738410435,0.59375,0.05099339047208112,0.09392054587990148,0.002815346398012697,
frl_apartment_5,seq_0004,2,2,E_conf_filter50,0.02,2569,51,51,50987,0.6540538061768342,2.9971216347815695,1.8255877204792017,0.37254901960784315,0.002608508051071842,0.005180741664069804,0.37254901960784315,0.006825269186263165,0.013404953466848996,0.5490196078431373,0.03585227607037088,0.06730910850674353,0.0010514665190924184,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE50,1.0,19393,2569,2569,50987,0.4357115851471924,1.6868306881943187,1.0612711366707555,0.5328921759439471,0.11752015219565771,0.19257190219606626,0.6037368625924484,0.1722988212681664,0.2680885736164256,0.7029972752043597,0.33853727420715085,0.4570002626551527,0.0602490224325993,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE50,0.5,19393,1284,1284,50987,0.44631679077635733,2.3110942559472054,1.3787055233617813,0.5848909657320872,0.06625218192872694,0.11902237721262601,0.6339563862928349,0.0882381783591896,0.15491436635945238,0.6962616822429907,0.142546139211956,0.2366439895918181,0.03486690589684537,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE50,0.25,19393,642,642,50987,0.49858250002081694,2.5684553559140015,1.5335189279674093,0.5420560747663551,0.03453821562359033,0.06493872694332818,0.5825545171339563,0.053229254515856986,0.09754556201212732,0.6557632398753894,0.09706395747935748,0.16909850083908942,0.015769439912996192,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE50,0.1,19393,256,256,50987,0.5214593563682559,2.789675856038548,1.655567606203402,0.515625,0.015121501559220978,0.02938134954660015,0.5546875,0.02900739404161845,0.055131675972183464,0.6484375,0.06648753603859807,0.12060848194355529,0.006492077464788732,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE50,0.05,19393,128,128,50987,0.5912082038741329,2.897584223989018,1.7443962139315756,0.4140625,0.006236883911585306,0.012288667761568929,0.4609375,0.015199952929178025,0.029429435807626424,0.6015625,0.05024810245748916,0.09274894891435811,0.002704642048904344,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE50,0.02,19393,51,51,50987,0.6540374534299742,2.997127219130834,1.825582336280404,0.37254901960784315,0.002608508051071842,0.005180741664069804,0.37254901960784315,0.006825269186263165,0.013404953466848996,0.5490196078431373,0.03585227607037088,0.06730910850674353,0.0010514665190924184,
frl_apartment_5,seq_0004,2,2,E_conf_filter75,1.0,1026,1026,1026,50987,0.5909019178567151,2.400730389421731,1.4958161536392232,0.5116959064327485,0.04369741306607566,0.08051874807492766,0.5165692007797271,0.05619079373173554,0.10135635759246528,0.5721247563352827,0.10057465628493538,0.17107566809489452,0.02826321467098166,
frl_apartment_5,seq_0004,2,2,E_conf_filter75,0.5,1026,513,513,50987,0.6290368645428819,2.604828143557339,1.6169325040501104,0.4756335282651072,0.02422186047423853,0.04609624790707141,0.4756335282651072,0.033557573499127226,0.06269201102730916,0.5516569200779727,0.07284209700511896,0.12869146559607234,0.01332823510132736,
frl_apartment_5,seq_0004,2,2,E_conf_filter75,0.25,1026,256,256,50987,0.6810729001920249,2.784452262997505,1.732762581594765,0.40625,0.011022417478965226,0.021462511842424155,0.40625,0.016984721595700865,0.03260622437704821,0.5234375,0.049640104340322046,0.0906805358256751,0.005717427157779,
frl_apartment_5,seq_0004,2,2,E_conf_filter75,0.1,1026,102,102,50987,0.7120232855123857,2.95900160775864,1.8355124466355128,0.3137254901960784,0.004157922607723537,0.008207073762043252,0.3137254901960784,0.008237393845490026,0.0160532816060926,0.5098039215686274,0.03373408908153059,0.06328083985787282,0.0017671747294013696,
frl_apartment_5,seq_0004,2,2,E_conf_filter75,0.05,1026,51,51,50987,0.7709924567295336,3.0411146999809624,1.9060535783552481,0.23529411764705882,0.0015690273991409574,0.003117267714847935,0.23529411764705882,0.0043540510326161574,0.008549888793676165,0.49019607843137253,0.024751407221448606,0.047123417799508155,0.0006638269624384577,
frl_apartment_5,seq_0004,2,2,E_conf_filter75,0.02,1026,20,20,50987,0.7918746654736579,3.3305822166240793,2.0612284410488684,0.2,0.0005491595896993352,0.0010953116748489058,0.2,0.001882832878969149,0.003730545786620553,0.5,0.013807441112440425,0.02687279320545853,0.00022155754957350172,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE75,1.0,19393,1026,1026,50987,0.4710876771175339,2.395237939818584,1.433162808468059,0.5672514619883041,0.05417067095534156,0.09889699985659024,0.6159844054580896,0.07539176652872301,0.13434120053103696,0.6764132553606238,0.12595367446604036,0.21236352547234652,0.026823225250457827,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE75,0.5,19393,513,513,50987,0.49260079798784157,2.6215601962771578,1.5570804971324996,0.5399610136452242,0.028536685821876163,0.05420847900316708,0.580896686159844,0.046286308274658246,0.0857407274429213,0.6627680311890838,0.08935611038107753,0.15748031496062995,0.0127750177430802,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE75,0.25,19393,256,256,50987,0.5214593563682559,2.789675856038548,1.655567606203402,0.515625,0.015121501559220978,0.02938134954660015,0.5546875,0.02900739404161845,0.055131675972183464,0.6484375,0.06648753603859807,0.12060848194355529,0.006492077464788732,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE75,0.1,19393,102,102,50987,0.607810513058481,2.9173227704977616,1.7625666417781214,0.39215686274509803,0.0048247592523584446,0.009532242033699964,0.43137254901960786,0.012866024672955851,0.02498679847987742,0.5882352941176471,0.04742385313903544,0.08777151817865025,0.0020992155562921224,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE75,0.05,19393,51,51,50987,0.6540374534299742,2.997127219130834,1.825582336280404,0.37254901960784315,0.002608508051071842,0.005180741664069804,0.37254901960784315,0.006825269186263165,0.013404953466848996,0.5490196078431373,0.03585227607037088,0.06730910850674353,0.0010514665190924184,
frl_apartment_5,seq_0004,2,2,B_argmax_matchE75,0.02,19393,20,20,50987,0.7558550889264344,3.1238883031018165,1.9398716960141256,0.3,0.0009021907545060506,0.0017989714576231415,0.3,0.0028830878459215094,0.005711288536628009,0.45,0.018789103104712965,0.036072068830628204,0.00033237314424994463,
frl_apartment_5,seq_0004,2,2,C_grid,1.0,819280,819280,819280,50987,1.1921507418028368,0.046573103593861666,0.6193619226983492,0.041298457181915826,1.0,0.07932107629100414,0.09277048139830095,1.0,0.16978950836884343,0.24455253393223317,1.0,0.3929967233436997,0.021541832538085868,0.10022797998599176
frl_apartment_5,seq_0004,2,2,C_grid,0.5,819280,409640,409640,50987,0.8319406086639713,0.08502602588087245,0.4584833172724219,0.06964407772678449,0.8850883558554141,0.12912761750218535,0.15502392344497606,0.9136642673622688,0.26507230201727855,0.38860218728639784,0.9745033047639594,0.555634348122937,0.03629019556531242,0.10022797998599176
frl_apartment_5,seq_0004,2,2,C_grid,0.25,819280,204820,204820,50987,0.5650973973428163,0.14897092124502864,0.35703415929392246,0.11381212772190216,0.7737070233588954,0.19843457452072227,0.24995117664290598,0.8147174770039421,0.3825407863961073,0.5665560003905868,0.9003863729970385,0.6954864915564003,0.059145585111186096,0.10022797998599176
frl_apartment_5,seq_0004,2,2,C_grid,0.1,819280,81928,81928,50987,0.4575856568293901,0.3749371449425333,0.4162614008859617,0.17331071184454644,0.5612999392001883,0.26484585237836783,0.35827800019529343,0.6244925177005903,0.4553289426258409,0.6762034957523679,0.7512307058662012,0.7117453523913602,0.08467698183633168,0.10022797998599176
frl_apartment_5,seq_0004,2,2,C_grid,0.05,819280,40964,40964,50987,0.4233782353853384,0.7091188105009455,0.566248522943142,0.232667708231618,0.4278933845882284,0.3014315382536931,0.46157601796699543,0.487457587228117,0.4741638879990892,0.7487550043941021,0.602604585482574,0.6677766634890824,0.10000372869980238,0.10022797998599176
frl_apartment_5,seq_0004,2,2,C_grid,0.02,819280,16385,16385,50987,0.500587470495789,1.379097859148312,0.9398426648220506,0.266646322856271,0.22127208896385353,0.2418494053251206,0.4890448581019225,0.29181948339772884,0.3655252526336096,0.6775709490387549,0.43650342244101437,0.53095564492553,0.074241667706903,0.10022797998599176
frl_apartment_5,seq_0004,2,2,C_grid,0.01,819280,8192,8192,50987,0.5768079598659888,1.673456504374876,1.1251322321204325,0.3155517578125,0.13597583697805324,0.19005445015316852,0.490478515625,0.18102653617588796,0.26444961661617533,0.589599609375,0.3070390491693961,0.40379723030687026,0.05889951959953171,0.10022797998599176
frl_apartment_5,seq_0004,2,2,C_grid,0.005,819280,4096,4096,50987,0.5626105027377859,2.033747031087223,1.2981787669125044,0.36376953125,0.08172671465275462,0.13346774053994886,0.545654296875,0.10108459018965618,0.1705703556351024,0.595703125,0.17045521407417577,0.2650645395812883,0.04454931571495989,0.10022797998599176
frl_apartment_5,seq_0004,2,2,oracle,1.0,19393,19393,19393,50987,0.49112810972716037,0.3125987511709794,0.4018634304490699,0.232403444541845,0.29582050326553827,0.2603051384186117,0.3844170577012324,0.49867613313197484,0.4341548861078893,0.6572990254215438,0.8070488555906408,0.72451694454002,0.08269698021520305,
frl_apartment_5,seq_0004,2,2,oracle,0.5,19393,9696,9696,50987,0.12811822212310986,0.34487937235162935,0.2364987972373696,0.4648308580858086,0.29582050326553827,0.36154933878776374,0.7688737623762376,0.49867613313197484,0.6049765710164596,1.0,0.7862788553945124,0.8803539861875117,0.11493467336683418,
frl_apartment_5,seq_0004,2,2,oracle,0.25,19393,4848,4848,50987,0.05842432239580103,0.4126389629174373,0.23553164265661916,0.9296617161716172,0.29582050326553827,0.44882413205619726,1.0,0.4602545746955106,0.6303758025089317,1.0,0.7222821503520506,0.8387500854077937,0.14258612081877184,
frl_apartment_5,seq_0004,2,2,oracle,0.1,19393,1939,1939,50987,0.036384069116095936,0.5071961407230028,0.27179010491954936,1.0,0.2140153372428266,0.35257435499765744,1.0,0.35765979563418127,0.5268769050749029,1.0,0.6506560495812658,0.788360542762767,0.09211677235950143,
frl_apartment_5,seq_0004,2,2,oracle,0.05,19393,969,969,50987,0.027822544844683033,0.5889957451307799,0.3084091449877315,1.0,0.13689764057504855,0.2408266772473994,1.0,0.278580814717477,0.4357656731757451,1.0,0.5902877203993174,0.7423659414927728,0.04744847349278078,
frl_apartment_5,seq_0004,2,2,oracle,0.02,19393,387,387,50987,0.01974417845875562,0.7108405106645932,0.3652923445616744,1.0,0.07037087885147195,0.13148877691250574,1.0,0.18851864200678603,0.31723295763956494,1.0,0.5020299291976387,0.6684686096312547,0.020153922817119762,
frl_apartment_5,seq_0004,4,4,A_point,1.0,33947,33947,33947,50987,0.43643884431244734,0.2462724483218285,0.34135564631713794,0.2264412171915044,0.42193108047149275,0.2947152053758822,0.4004182991133237,0.6243160021181869,0.48790706308350024,0.6926974401272572,0.8417243611116559,0.7599739651300891,0.09207596319482375,
frl_apartment_5,seq_0004,4,4,A_point,0.5,33947,16973,16973,50987,0.3908163051455646,0.37437474440531343,0.382595524775439,0.3225122252990043,0.34147920058054015,0.33172481625548605,0.5099275319625287,0.5004020632710299,0.5051198941742687,0.7606198079302422,0.7243218859709337,0.7420272136604812,0.10326463729753577,
frl_apartment_5,seq_0004,4,4,A_point,0.25,33947,8486,8486,50987,0.4238593523304682,0.7431580458078784,0.5835086990691732,0.3894650011784115,0.25302528095396865,0.3067579201909266,0.5507895357058685,0.38478435679683054,0.4530592375981593,0.7254301201979731,0.5666542451997568,0.6362867134909047,0.09129808681341288,
frl_apartment_5,seq_0004,4,4,A_point,0.1,33947,3394,3394,50987,0.5478760921477852,1.626769661227781,1.0873228766877832,0.4652327637006482,0.13664267362268814,0.21124187746102613,0.5274012964054213,0.20471884990291642,0.29494882057774446,0.6175604007071303,0.37293819993331634,0.46504228080867016,0.06536759954267535,
frl_apartment_5,seq_0004,4,4,A_point,0.05,33947,1697,1697,50987,0.5447798067335498,2.215190764906776,1.3799852858201629,0.5668827342368886,0.08231509992743248,0.14375589831075922,0.5898644667059517,0.10243787632141527,0.17456090939282942,0.6175604007071303,0.16376723478533745,0.2588828413140307,0.046671970299655266,
frl_apartment_5,seq_0004,4,4,A_point,0.02,33947,678,678,50987,0.5668580385705415,2.6644301173122416,1.6156440779413916,0.56047197640118,0.035518857748053426,0.06680412939565163,0.5766961651917404,0.04922823464804754,0.09071298114582158,0.6150442477876106,0.08753211602957617,0.1532534461255429,0.01994550408719346,
frl_apartment_5,seq_0004,4,4,B_argmax,1.0,33705,33705,33705,50987,0.46357638878998936,0.2137904217699311,0.3386834052799602,0.20857439549028334,0.4013375958577677,0.274494509473543,0.3785491766800178,0.6364367387765509,0.4747309293733505,0.6764574988874055,0.901994626081158,0.7731131266092631,0.0854188080803843,
frl_apartment_5,seq_0004,4,4,B_argmax,0.5,33705,16852,16852,50987,0.40654905527899776,0.3199638701623407,0.36325646272066925,0.2809755518632803,0.3056465373526585,0.2927922629798938,0.47110135295513883,0.48869319630494046,0.4797360562981151,0.7441846665084263,0.791495871496656,0.7671114878328761,0.09260013152538127,
frl_apartment_5,seq_0004,4,4,B_argmax,0.25,33705,8426,8426,50987,0.4048381185223578,0.8120360190454633,0.6084370687839106,0.3685022549252314,0.23492262733637986,0.2869272396655466,0.5471160693092808,0.38674564104575676,0.4531607894513802,0.7438879658200807,0.5927393257104753,0.659767541869396,0.0902649033905986,
frl_apartment_5,seq_0004,4,4,B_argmax,0.1,33705,3370,3370,50987,0.4512209227278747,1.543419738431901,0.9973203305798879,0.4887240356083086,0.13307313628964246,0.20918731424916223,0.5821958456973294,0.20381665914841038,0.3019321232386784,0.6961424332344214,0.39482613215133266,0.5038737742973891,0.06767742257244028,
frl_apartment_5,seq_0004,4,4,B_argmax,0.05,33705,1685,1685,50987,0.4812506098684313,2.147633606186695,1.3144421080275632,0.5804154302670623,0.08535509051326809,0.14882428716632418,0.6183976261127596,0.10747837684115559,0.18312872398742996,0.6706231454005934,0.1740443642497107,0.27636478888766397,0.046701692936368944,
