scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0003,1,1,C_grid,0.1,285852,28585,28585,47402,0.22225892249677823,0.39980733716793326,0.31103312983235576,0.30928808815812486,0.49274292223956795,0.3800339747395931,0.5804442889627427,0.571178431289819,0.5757740839780663,0.8949798845548365,0.6971857727522045,0.7837968863948603,0.14453125,0.1
office_4,seq_0003,1,1,C_grid,0.05,285852,14292,14292,47402,0.18475579620524687,0.7072505404918991,0.44600316834857295,0.38420095158130424,0.3255347875617063,0.35244322148704343,0.6758326336411978,0.4290747225855449,0.5248995730902648,0.9356982927511894,0.5435635627188726,0.6876558004345793,0.1316957334163812,0.1
office_4,seq_0003,1,1,C_grid,0.02,285852,5717,5717,47402,0.11740289743808782,1.213804566828954,0.665603732133521,0.566905719783103,0.20562423526433485,0.30178649859660084,0.8635648067168095,0.26530526138137633,0.4059072753195432,0.9828581423823683,0.3999620269186954,0.5685568427881527,0.10705412120557416,0.1
office_4,seq_0003,1,1,C_grid,0.01,285852,2858,2858,47402,0.07884037902827316,1.4268505274102428,0.752845453219258,0.7106368089573128,0.1389181891059449,0.23240491513187828,0.9716585024492652,0.1841905404835239,0.30967764488939137,1.0,0.3026876503101135,0.4647125506072875,0.07713448149505313,0.1
office_4,seq_0003,1,1,C_grid,0.005,285852,1429,1429,47402,0.0610728888816095,1.6247468805992684,0.8429098847404389,0.8523442967109867,0.08927893337833846,0.16162810612530917,1.0,0.12174591789375976,0.21706505181200988,1.0,0.21767014050040082,0.3575190575190575,0.05212593313859137,0.1
office_4,seq_0003,1,1,oracle,1.0,10048,10048,10048,47402,0.2098965030878542,0.36415628138623046,0.28702639223704235,0.4294386942675159,0.33998565461372937,0.3795122829146157,0.6004179936305732,0.5281422724779545,0.5619657773104879,0.8998805732484076,0.7926458799206785,0.8428661513330571,0.11772915541148929,
office_4,seq_0003,1,1,oracle,0.5,10048,5024,5024,47402,0.059022695431910105,0.41717406474079566,0.23809838008635287,0.8588773885350318,0.33998565461372937,0.48713819788300794,1.0,0.510231635795958,0.6756998379616695,1.0,0.7308552381756044,0.844501864807547,0.15214102862462184,
office_4,seq_0003,1,1,oracle,0.25,10048,2512,2512,47402,0.03142319122340759,0.4838836598739794,0.2576534255486935,1.0,0.2831737057508122,0.4413645704891081,1.0,0.41755622125648706,0.5891212143760696,1.0,0.6649297497995865,0.7987481152038114,0.14494768904780825,
office_4,seq_0003,1,1,oracle,0.1,10048,1004,1004,47402,0.02123434591453992,0.5583790023719056,0.28980667414322275,1.0,0.17876882831948018,0.30331448206743505,1.0,0.3204717100544281,0.48538974006678065,1.0,0.5987300113919244,0.7490070332396447,0.06368782854832188,
office_4,seq_0003,1,1,oracle,0.05,10048,502,502,47402,0.016475483683690104,0.6015290663694192,0.30900227502655464,1.0,0.11016412809586093,0.1984645788993615,1.0,0.25361799080207587,0.4046176628971459,1.0,0.5669381038774736,0.7236253971673219,0.032360491825428994,
office_4,seq_0003,1,1,oracle,0.02,10048,200,200,47402,0.011360507699506412,0.7264613651434934,0.36891093642149986,1.0,0.05037762119741783,0.09592287607953404,1.0,0.15497236403527279,0.26835683495287505,1.0,0.4594953799417746,0.6296633566049463,0.013189935064935064,
office_4,seq_0003,2,2,A_point,1.0,12948,12948,12948,47402,0.2203949706996709,0.3443229421848498,0.2823589564422604,0.419524250849552,0.3871355639002574,0.40267967847846164,0.580398517145505,0.5616640648073921,0.5708776305247556,0.8801359283286995,0.8053035736888738,0.8410584984707283,0.1426746342468576,
office_4,seq_0003,2,2,A_point,0.5,12948,6474,6474,47402,0.15060444678743223,0.50375528867216,0.3271798677297961,0.5562248995983936,0.29431247626682416,0.38494234870170024,0.7194933580475749,0.4157841441289397,0.5270146365249734,0.9531974050046339,0.6231382642082612,0.7536133172688948,0.1335537895354419,
office_4,seq_0003,2,2,A_point,0.25,12948,3237,3237,47402,0.1004385337415585,0.9878916028249032,0.5441650682832309,0.7043558850787767,0.22115100628665457,0.33661340444323967,0.8520234785295027,0.31477574785874013,0.45971289932633075,0.9789928946555453,0.47065524661406694,0.6356965240737396,0.10351586426558863,
office_4,seq_0003,2,2,A_point,0.1,12948,1294,1294,47402,0.05866647555854949,1.630968755447645,0.8448176155030973,0.8616692426584235,0.12351799502130711,0.2160638164078531,0.9752704791344667,0.1869119446436859,0.31370238970917275,0.9969088098918083,0.31095734357200117,0.474048685313057,0.05438205195486749,
office_4,seq_0003,2,2,A_point,0.05,12948,647,647,47402,0.05163139461018122,2.062054650716632,1.0568430226634067,0.8979907264296755,0.06267668030884772,0.11717495001068974,1.0,0.09524914560567065,0.1739314675347189,1.0,0.17239778912282183,0.2940943606722568,0.02785181236673774,
office_4,seq_0003,2,2,A_point,0.02,12948,258,258,47402,0.05068151001550095,2.374440950162693,1.2125612300890969,0.9418604651162791,0.026433483819248132,0.05142375079800979,1.0,0.045377832158980634,0.08681613625814784,1.0,0.10079743470739631,0.18313530088156382,0.011094674556213017,
office_4,seq_0003,2,2,B_argmax,1.0,13363,13363,13363,47402,0.23243804508694077,0.32488674683946844,0.27866239596320463,0.39332485220384644,0.4006160077633855,0.3969369508215815,0.5691835665643942,0.598898780642167,0.58366320626656,0.8706128863279203,0.8223070756508164,0.845770801525017,0.12316411238825031,
office_4,seq_0003,2,2,B_argmax,0.5,13363,6681,6681,47402,0.16939159746487326,0.49209627581017085,0.33074393663752205,0.5193833258494237,0.29559934179992403,0.3767672009658057,0.691513246519982,0.4348128770937935,0.5339108415653294,0.9330938482263135,0.6336441500358635,0.7547521781164027,0.11335927367055772,
office_4,seq_0003,2,2,B_argmax,0.25,13363,3340,3340,47402,0.11317796734400443,0.892024091048383,0.5026010291961938,0.6817365269461078,0.21528627484072402,0.32723475259876045,0.8224550898203593,0.32070376777351167,0.4614659535334652,0.9718562874251497,0.5051263659761192,0.6647474614378391,0.09341620903988897,
office_4,seq_0003,2,2,B_argmax,0.1,13363,1336,1336,47402,0.0676915622931832,1.6810164155679523,0.8743539889305678,0.844311377245509,0.11955191764060588,0.209446805934047,0.9408682634730539,0.174676174001097,0.29464943391165865,0.9977544910179641,0.3054090544702755,0.4676669428795304,0.053543410041841,
office_4,seq_0003,2,2,B_argmax,0.05,13363,668,668,47402,0.06412402677675,2.0574338074275036,1.0607789171021267,0.844311377245509,0.060609256993375805,0.1130996096446514,0.9670658682634731,0.09326610691532003,0.1701249623230673,1.0,0.1788532129446015,0.3034359341445956,0.025220680958385876,
office_4,seq_0003,2,2,B_argmax,0.02,13363,267,267,47402,0.0596169533895756,2.379422233782213,1.2195195935858942,0.8764044943820225,0.026074849162482594,0.050642965204236,1.0,0.04727648622420995,0.0902846322744395,1.0,0.1040673389308468,0.18851628929015,0.009121395036887995,
office_4,seq_0003,2,2,C_on_B,1.0,13363,13363,13363,47402,0.23243804508694077,0.32488674683946844,0.27866239596320463,0.39332485220384644,0.4006160077633855,0.3969369508215815,0.5691835665643942,0.598898780642167,0.58366320626656,0.8706128863279203,0.8223070756508164,0.845770801525017,0.12316411238825031,
office_4,seq_0003,2,2,C_on_B,0.5,13363,6681,6681,47402,0.14706108188873254,0.7484811331802448,0.4477711075344887,0.5846430175123485,0.28722416775663473,0.3852045517412268,0.7591677892531058,0.38243112104974475,0.5086364152746102,0.947163598263733,0.5352516771444242,0.6839796012776853,0.12027563165587805,
office_4,seq_0003,2,2,C_on_B,0.25,13363,3340,3340,47402,0.0744429820950263,1.323038075031711,0.6987405285633687,0.7955089820359281,0.1866376946120417,0.30234172956138694,0.9404191616766467,0.23566516180751867,0.3768845982860377,1.0,0.3536981561959411,0.5225657648672235,0.09559801668883783,
office_4,seq_0003,2,2,C_on_B,0.1,13363,1336,1336,47402,0.060917333152244735,1.8200278192168955,0.9404725761845701,0.8645209580838323,0.08691616387494198,0.1579523092633589,0.9812874251497006,0.125711995274461,0.22287202301522485,1.0,0.21980085228471372,0.36038809429100155,0.04683642977783552,
office_4,seq_0003,2,2,C_on_B,0.05,13363,668,668,47402,0.05564504150109293,2.1018372941960584,1.0787411678485757,0.905688622754491,0.04938610185224252,0.09366477704283957,0.9955089820359282,0.07581958567149065,0.14090743181007925,1.0,0.14501497827095902,0.253297958582062,0.02576532306262036,
office_4,seq_0003,2,2,C_on_B,0.02,13363,267,267,47402,0.05295262734928526,2.3264108457033292,1.1896817365263073,0.9400749063670412,0.023944137378169698,0.04669883411508959,1.0,0.041686004809923634,0.08003564340394508,1.0,0.10056537698831274,0.18275220916636317,0.010884170921795217,
office_4,seq_0003,2,2,D_conf_sum,1.0,13363,13363,13363,47402,0.23243804508694077,0.32488674683946844,0.27866239596320463,0.39332485220384644,0.4006160077633855,0.3969369508215815,0.5691835665643942,0.598898780642167,0.58366320626656,0.8706128863279203,0.8223070756508164,0.845770801525017,0.12316411238825031,
office_4,seq_0003,2,2,D_conf_sum,0.5,13363,6681,6681,47402,0.15541568478505763,0.6419178139294769,0.39866674935726726,0.5493189642269122,0.29498755326779463,0.3838469888914766,0.7193533902110463,0.42420151048478966,0.5336880538296859,0.947163598263733,0.5904814142863171,0.7274533413089475,0.11666146321157249,
office_4,seq_0003,2,2,D_conf_sum,0.25,13363,3340,3340,47402,0.10614267590079539,1.1599517784971811,0.6330472271989882,0.7182634730538923,0.21110923589721953,0.32631053507138585,0.8520958083832335,0.30097886165140714,0.4448329897272247,0.9715568862275449,0.44508670520231214,0.6104951958610496,0.09559801668883783,
office_4,seq_0003,2,2,D_conf_sum,0.1,13363,1336,1336,47402,0.058477658174250755,1.6938797230648193,0.876178690619535,0.875748502994012,0.11862368676427155,0.2089449346500612,0.9715568862275449,0.16381165351672924,0.28035361989921925,0.999251497005988,0.278173916712375,0.43519676329868834,0.057206586629928495,
office_4,seq_0003,2,2,D_conf_sum,0.05,13363,668,668,47402,0.060160355277329484,2.0625787322469753,1.0613695437621524,0.8488023952095808,0.060799122399898736,0.11347043671453237,0.9760479041916168,0.09117758744356778,0.16677580104873171,1.0,0.1704991350575925,0.29132722947155937,0.02733439744612929,
office_4,seq_0003,2,2,D_conf_sum,0.02,13363,267,267,47402,0.061101857754113996,2.371800648482828,1.2164512531184708,0.8576779026217228,0.02447154128517784,0.04758536175103526,1.0,0.04598962069111008,0.0879351377516034,1.0,0.1023374541158601,0.1856735498440281,0.009121395036887995,
office_4,seq_0003,2,2,E_conf_filter50,1.0,2639,2639,2639,47402,0.07849976969041546,1.326428529141932,0.7024641494161737,0.8177339901477833,0.1567233450065398,0.2630346176032618,0.9257294429708223,0.21899919834606135,0.3542044788234406,0.9818112921561197,0.3596894645795536,0.5264956821241328,0.08226668323598857,
office_4,seq_0003,2,2,E_conf_filter50,0.5,2639,1319,1319,47402,0.05225900965171521,1.522996545742618,0.7876277776971666,0.890068233510235,0.11231593603645416,0.19946214200135362,0.9802880970432145,0.1588329606345724,0.27337228063471875,0.9992418498862775,0.2898611872916755,0.4493689342841619,0.06110342100059324,
office_4,seq_0003,2,2,E_conf_filter50,0.25,2639,659,659,47402,0.05459208813339196,1.980360973869951,1.0174765310016716,0.8543247344461306,0.05803552592717607,0.10868773538183106,0.9863429438543247,0.0869372600312223,0.15979043064315937,1.0,0.17092105818319903,0.29194292303257424,0.031124766230296554,
office_4,seq_0003,2,2,E_conf_filter50,0.1,2639,263,263,47402,0.05894671313787109,2.324999373874313,1.191973043506092,0.8517110266159695,0.023374541158600902,0.045500360604730644,1.0,0.041411754778279394,0.07953003139876431,1.0,0.10124045398928315,0.1838662094595889,0.010276042716099134,
office_4,seq_0003,2,2,E_conf_filter50,0.05,2639,131,131,47402,0.06126067999045665,2.5034620034271047,1.2823613417087807,0.8473282442748091,0.012636597611915108,0.024901822834105258,1.0,0.026433483819248132,0.05150549789333059,1.0,0.06797181553520948,0.1272914032869785,0.004649282393369719,
office_4,seq_0003,2,2,E_conf_filter50,0.02,2639,52,52,47402,0.057766054344872204,2.6033097427045533,1.3305378985247127,0.8461538461538461,0.006455423821779672,0.012813094784925773,1.0,0.01440867473946247,0.028408027451388165,1.0,0.04569427450318552,0.08739509360877987,0.001891508478011214,
office_4,seq_0003,2,2,B_argmax_matchE50,1.0,13363,2639,2639,47402,0.0964246639794423,1.1562325835337972,0.6263286237566198,0.7434634331186055,0.19340956077802623,0.3069635628110722,0.8658582796513831,0.28321589806337283,0.4268215838855055,0.9829480863963622,0.4548753217163833,0.6219384446062491,0.08584252852066579,
office_4,seq_0003,2,2,B_argmax_matchE50,0.5,13363,1319,1319,47402,0.06751718825009288,1.688027088436567,0.8777721383433299,0.8453373768006065,0.11834943673262732,0.20763011590162916,0.9416224412433661,0.17269313531074637,0.29185938898948766,0.9977255496588324,0.30395341968693307,0.46595527756010235,0.052982731554160126,
office_4,seq_0003,2,2,B_argmax_matchE50,0.25,13363,659,659,47402,0.0633871981350964,2.0593158802152347,1.0613515391751656,0.8467374810318664,0.060018564617526686,0.11209182108732901,0.9711684370257967,0.0925910299143496,0.16906356859635308,1.0,0.1778616935994262,0.3020077731807354,0.024827403080191185,
office_4,seq_0003,2,2,B_argmax_matchE50,0.1,13363,263,263,47402,0.05986073437057194,2.3820516271452985,1.2209561807579352,0.8745247148288974,0.025779502974558034,0.050082654377118146,1.0,0.046833466942323106,0.08947644190076981,1.0,0.10351883886755833,0.18761589783784818,0.008988462570431982,
office_4,seq_0003,2,2,B_argmax_matchE50,0.05,13363,131,131,47402,0.05821349056354715,2.5103288789523,1.2842711847579236,0.8931297709923665,0.014788405552508333,0.02909505637329024,1.0,0.03185519598329185,0.06174353941772981,1.0,0.08046074005316231,0.14893783192752263,0.004243281471004243,
office_4,seq_0003,2,2,B_argmax_matchE50,0.02,13363,52,52,47402,0.05662511158536359,2.578423290024247,1.3175242008048054,0.8846153846153846,0.007109404666469769,0.01410544782203587,1.0,0.020062444622589763,0.03933571856968544,1.0,0.06748660394076199,0.12644018892907255,0.0016885046602728624,
office_4,seq_0003,2,2,E_conf_filter75,1.0,955,955,955,47402,0.050252006282165584,1.9758919426455752,1.0130719744638703,0.9319371727748691,0.06242352643348382,0.11700946102430097,1.0,0.08084047086620817,0.14958816410977083,1.0,0.14480401670815576,0.25297608078723327,0.03868497491418009,
office_4,seq_0003,2,2,E_conf_filter75,0.5,955,477,477,47402,0.04843812749326973,2.121114219894387,1.0847761736938284,0.9014675052410901,0.04341588962491034,0.08284199705624172,1.0,0.060904603181300365,0.11481636143092923,1.0,0.11516391713429813,0.20654168479597435,0.024305089297703773,
office_4,seq_0003,2,2,E_conf_filter75,0.25,955,238,238,47402,0.05232070140742564,2.342983037558438,1.197651869482932,0.8865546218487395,0.020990675498924097,0.04101036154048705,1.0,0.03366946542339986,0.06514551614351607,1.0,0.07776043204928063,0.14430003131850924,0.011109614866684622,
office_4,seq_0003,2,2,E_conf_filter75,0.1,955,95,95,47402,0.05577977647673853,2.5353119543577973,1.295545865417268,0.8842105263157894,0.009134635669381039,0.018082464329863285,1.0,0.01816379055736045,0.03567950603982347,1.0,0.052951352263617565,0.10057701554736335,0.003779187474692941,
office_4,seq_0003,2,2,E_conf_filter75,0.05,955,47,47,47402,0.055859154566728166,2.600985785256801,1.3284224699117646,0.8723404255319149,0.005358423695202734,0.010651420155260763,1.0,0.011750559048141429,0.023228174065347485,1.0,0.04120079321547614,0.07914091784013778,0.001892147587511826,
office_4,seq_0003,2,2,E_conf_filter75,0.02,955,19,19,47402,0.06109014071376724,3.081677636384549,1.5713838885491582,0.7894736842105263,0.002679211847601367,0.00534030048651399,1.0,0.007046116197628792,0.013993631640690464,1.0,0.02596936838108097,0.05062406185100653,0.000676223965377333,
office_4,seq_0003,2,2,B_argmax_matchE75,1.0,13363,955,955,47402,0.06416532663815858,1.8756969286275376,0.9699311276328481,0.8502617801047121,0.08818193325176153,0.15979163475143218,0.9602094240837696,0.13098603434454242,0.23052519808347954,0.9989528795811519,0.23891396987468883,0.3856049595049746,0.03786279683377309,
office_4,seq_0003,2,2,B_argmax_matchE75,0.5,13363,477,477,47402,0.060169009366133536,2.175180789485,1.1176748994255667,0.8616352201257862,0.04506138981477575,0.08564381978834885,0.9874213836477987,0.07404750854394329,0.13776398701833104,1.0,0.14609088224125563,0.2549376921236218,0.018016815694648337,
office_4,seq_0003,2,2,B_argmax_matchE75,0.25,13363,238,238,47402,0.06047514276233953,2.404648267167613,1.2325617049649762,0.8739495798319328,0.023353445002320578,0.04549128417610368,1.0,0.044386312813805326,0.08499979800428231,1.0,0.09989029998734231,0.18163684139862285,0.00785234899328859,
office_4,seq_0003,2,2,B_argmax_matchE75,0.1,13363,95,95,47402,0.05698114234680938,2.530102949225604,1.2935420457862068,0.8947368421052632,0.012003712923505338,0.02368960809164325,1.0,0.02841652250959875,0.05526267205481138,1.0,0.0755242394835661,0.14044172453022638,0.0031698927632022663,
office_4,seq_0003,2,2,B_argmax_matchE75,0.05,13363,47,47,47402,0.05584769657013291,2.5803763077368065,1.3181120021534698,0.8936170212765957,0.006349943040378043,0.012610278843569002,1.0,0.017931732838276867,0.03523170024040454,1.0,0.06390025737310662,0.12012452658087286,0.0016214025131738954,
office_4,seq_0003,2,2,B_argmax_matchE75,0.02,13363,19,19,47402,0.04625997382248779,2.632777746129543,1.3395188599760153,0.8947368421052632,0.0034808657862537445,0.006934752753195734,1.0,0.011560693641618497,0.022857142857142854,1.0,0.05394287160879288,0.1023639384295122,0.0008792695299289821,
office_4,seq_0003,2,2,C_grid,1.0,332166,332166,332166,47402,0.6714907454977931,0.04811551204318192,0.3598031287704875,0.08017677908033935,1.0,0.14845121767679864,0.16484829874219517,1.0,0.2830382272441804,0.41257383356514515,1.0,0.5841448054065459,0.04449281383404683,0.1
