scene,seq,n_steps,N_req,N,seed,span_m,n_ref_subset,n_ref_fixed,variant,ref,frac,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,kept_frac_vox
frl_apartment_5,seq_0011,18,1,1,1,0.0,9012,29308,smooth15,subset,0.25,917,9012,0.05557714041064467,0.6161247788267991,0.33585095961872186,0.9214830970556162,0.41966267199289836,0.5766890782961003,1.0,0.5912117177097204,0.7430962343096233,1.0,0.7403462050599201,0.8508033664881408,0.10938323668950975,
frl_apartment_5,seq_0011,18,1,1,1,0.0,9012,29308,smooth15,fixed,1.0,3670,29308,0.14569939848744107,0.3292815288387936,0.23749046366311732,0.7024523160762943,0.3984236385969701,0.5084562098461882,0.8209809264305177,0.5391019516855466,0.6508315439546782,0.9267029972752043,0.7286406441927119,0.8158227113629918,0.14335408275357012,
frl_apartment_5,seq_0011,18,1,1,1,0.0,9012,29308,smooth15,fixed,0.25,917,29308,0.053394251790035575,2.251177918251311,1.1522860850206733,0.9422028353326063,0.1679746144397434,0.28511866822998655,1.0,0.23464583048996862,0.380102252314495,1.0,0.3004299167462809,0.4620470705533545,0.05264864864864865,
frl_apartment_5,seq_0011,18,1,1,1,0.0,12430,29308,compact,subset,1.0,5423,12430,0.2358825355137267,0.16358837913303056,0.19973545732337863,0.4608150470219436,0.5677393403057119,0.508719488288647,0.6522220173335792,0.7795655671761866,0.710230808491803,0.8602249677300388,0.9329042638777152,0.8950916934970488,0.17322927752157977,
frl_apartment_5,seq_0011,18,1,1,1,0.0,12430,29308,compact,subset,0.25,1355,12430,0.08847160555718522,0.5169503256616637,0.30271096560942445,0.7645756457564575,0.3659694288012872,0.49500248800309843,0.9143911439114392,0.5397425583266291,0.6788039016857506,1.0,0.7726468222043443,0.8717436688753745,0.12167081816439931,
frl_apartment_5,seq_0011,18,1,1,1,0.0,12430,29308,compact,fixed,1.0,5423,29308,0.22329940511122393,0.28869539702059815,0.25599740106591107,0.4905034113959063,0.3701378463218234,0.4219037251108255,0.6712151945417666,0.5500887129793913,0.604645412536348,0.867416559100129,0.7934011191483554,0.8287595655697145,0.13716566866267466,
frl_apartment_5,seq_0011,18,1,1,1,0.0,12430,29308,compact,fixed,0.25,1355,29308,0.08405365824876905,1.434344806350028,0.7591992322993985,0.7918819188191882,0.20076429643783267,0.3203187880032584,0.9291512915129151,0.30892589054183156,0.4636849694658659,1.0,0.4831786542923434,0.6515447790379351,0.078774385072095,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,base,subset,1.0,7035,14163,0.3170700446902309,0.21570778988070954,0.2663889172854702,0.2935323383084577,0.33756972392854623,0.31401459870265913,0.5492537313432836,0.6030502012285532,0.5748961950912226,0.7951670220326936,0.8990326908140931,0.8439160295493822,0.09816214359326692,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,base,subset,0.25,1758,14163,0.18641146968175706,0.5322997239039239,0.35935559679284046,0.447098976109215,0.22551719268516557,0.2998099380372923,0.6848691695108078,0.41446021323165994,0.5164075962804227,0.9226393629124005,0.7249170373508438,0.8119139270726775,0.07408466819221968,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,base,fixed,1.0,7035,29308,0.305877032733791,0.24307240331906163,0.2744747180264263,0.337455579246624,0.2894431554524362,0.3116107986054894,0.5694385216773277,0.5603930667394568,0.564879585159242,0.7992892679459843,0.8691824757745326,0.8327719392168229,0.10104166666666667,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,base,fixed,0.25,1758,29308,0.18086890749149961,1.0036747374899606,0.5922718224907301,0.4852104664391354,0.13880169237068377,0.21585487701449288,0.70193401592719,0.2746007915927392,0.3947665458213441,0.9237770193401593,0.5260679677903644,0.6703744242583195,0.05991983967935872,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra0,subset,1.0,7035,14163,0.3170700446902309,0.21570778988070954,0.2663889172854702,0.2935323383084577,0.33756972392854623,0.31401459870265913,0.5492537313432836,0.6030502012285532,0.5748961950912226,0.7951670220326936,0.8990326908140931,0.8439160295493822,0.09816214359326692,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra0,subset,0.25,1758,14163,0.18641146968175706,0.5322997239039239,0.35935559679284046,0.447098976109215,0.22551719268516557,0.2998099380372923,0.6848691695108078,0.41446021323165994,0.5164075962804227,0.9226393629124005,0.7249170373508438,0.8119139270726775,0.07408466819221968,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra0,fixed,1.0,7035,29308,0.305877032733791,0.24307240331906163,0.2744747180264263,0.337455579246624,0.2894431554524362,0.3116107986054894,0.5694385216773277,0.5603930667394568,0.564879585159242,0.7992892679459843,0.8691824757745326,0.8327719392168229,0.10104166666666667,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra0,fixed,0.25,1758,29308,0.18086890749149961,1.0036747374899606,0.5922718224907301,0.4852104664391354,0.13880169237068377,0.21585487701449288,0.70193401592719,0.2746007915927392,0.3947665458213441,0.9237770193401593,0.5260679677903644,0.6703744242583195,0.05991983967935872,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match0,subset,1.0,7035,14163,0.3170700446902309,0.21570778988070954,0.2663889172854702,0.2935323383084577,0.33756972392854623,0.31401459870265913,0.5492537313432836,0.6030502012285532,0.5748961950912226,0.7951670220326936,0.8990326908140931,0.8439160295493822,0.09816214359326692,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match0,subset,0.25,1758,14163,0.1850463676370367,0.5543026346645764,0.3696745011508066,0.4459613196814562,0.22601143825460707,0.2999894209304202,0.6871444823663254,0.4160841629598249,0.5183149259024731,0.9249146757679181,0.7162324366306574,0.8073059226634696,0.0736240171551108,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match0,fixed,1.0,7035,29308,0.305877032733791,0.24307240331906163,0.2744747180264263,0.337455579246624,0.2894431554524362,0.3116107986054894,0.5694385216773277,0.5603930667394568,0.564879585159242,0.7992892679459843,0.8691824757745326,0.8327719392168229,0.10104166666666667,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match0,fixed,0.25,1758,29308,0.17931074058043298,1.0561144703903713,0.6177126054854022,0.4857792946530148,0.139449979527774,0.21669462864847056,0.7059158134243458,0.2773986624812338,0.39828581245674427,0.926052332195677,0.5199604203630408,0.6659838359995183,0.06002605471490129,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra1,subset,1.0,7035,14163,0.3170700446902309,0.21570778988070954,0.2663889172854702,0.2935323383084577,0.33756972392854623,0.31401459870265913,0.5492537313432836,0.6030502012285532,0.5748961950912226,0.7951670220326936,0.8990326908140931,0.8439160295493822,0.09816214359326692,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra1,subset,0.25,1758,14163,0.18641146968175706,0.5322997239039239,0.35935559679284046,0.447098976109215,0.22551719268516557,0.2998099380372923,0.6848691695108078,0.41446021323165994,0.5164075962804227,0.9226393629124005,0.7249170373508438,0.8119139270726775,0.07408466819221968,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra1,fixed,1.0,7035,29308,0.305877032733791,0.24307240331906163,0.2744747180264263,0.337455579246624,0.2894431554524362,0.3116107986054894,0.5694385216773277,0.5603930667394568,0.564879585159242,0.7992892679459843,0.8691824757745326,0.8327719392168229,0.10104166666666667,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra1,fixed,0.25,1758,29308,0.18086890749149961,1.0036747374899606,0.5922718224907301,0.4852104664391354,0.13880169237068377,0.21585487701449288,0.70193401592719,0.2746007915927392,0.3947665458213441,0.9237770193401593,0.5260679677903644,0.6703744242583195,0.05991983967935872,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match1,subset,1.0,7035,14163,0.3170700446902309,0.21570778988070954,0.2663889172854702,0.2935323383084577,0.33756972392854623,0.31401459870265913,0.5492537313432836,0.6030502012285532,0.5748961950912226,0.7951670220326936,0.8990326908140931,0.8439160295493822,0.09816214359326692,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match1,subset,0.25,1758,14163,0.1850463676370367,0.5543026346645764,0.3696745011508066,0.4459613196814562,0.22601143825460707,0.2999894209304202,0.6871444823663254,0.4160841629598249,0.5183149259024731,0.9249146757679181,0.7162324366306574,0.8073059226634696,0.0736240171551108,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match1,fixed,1.0,7035,29308,0.305877032733791,0.24307240331906163,0.2744747180264263,0.337455579246624,0.2894431554524362,0.3116107986054894,0.5694385216773277,0.5603930667394568,0.564879585159242,0.7992892679459843,0.8691824757745326,0.8327719392168229,0.10104166666666667,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match1,fixed,0.25,1758,29308,0.17931074058043298,1.0561144703903713,0.6177126054854022,0.4857792946530148,0.139449979527774,0.21669462864847056,0.7059158134243458,0.2773986624812338,0.39828581245674427,0.926052332195677,0.5199604203630408,0.6659838359995183,0.06002605471490129,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra2,subset,1.0,7035,14163,0.3170700446902309,0.21570778988070954,0.2663889172854702,0.2935323383084577,0.33756972392854623,0.31401459870265913,0.5492537313432836,0.6030502012285532,0.5748961950912226,0.7951670220326936,0.8990326908140931,0.8439160295493822,0.09816214359326692,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra2,subset,0.25,1758,14163,0.18641146968175706,0.5322997239039239,0.35935559679284046,0.447098976109215,0.22551719268516557,0.2998099380372923,0.6848691695108078,0.41446021323165994,0.5164075962804227,0.9226393629124005,0.7249170373508438,0.8119139270726775,0.07408466819221968,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra2,fixed,1.0,7035,29308,0.305877032733791,0.24307240331906163,0.2744747180264263,0.337455579246624,0.2894431554524362,0.3116107986054894,0.5694385216773277,0.5603930667394568,0.564879585159242,0.7992892679459843,0.8691824757745326,0.8327719392168229,0.10104166666666667,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,contra2,fixed,0.25,1758,29308,0.18086890749149961,1.0036747374899606,0.5922718224907301,0.4852104664391354,0.13880169237068377,0.21585487701449288,0.70193401592719,0.2746007915927392,0.3947665458213441,0.9237770193401593,0.5260679677903644,0.6703744242583195,0.05991983967935872,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match2,subset,1.0,7035,14163,0.3170700446902309,0.21570778988070954,0.2663889172854702,0.2935323383084577,0.33756972392854623,0.31401459870265913,0.5492537313432836,0.6030502012285532,0.5748961950912226,0.7951670220326936,0.8990326908140931,0.8439160295493822,0.09816214359326692,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match2,subset,0.25,1758,14163,0.1850463676370367,0.5543026346645764,0.3696745011508066,0.4459613196814562,0.22601143825460707,0.2999894209304202,0.6871444823663254,0.4160841629598249,0.5183149259024731,0.9249146757679181,0.7162324366306574,0.8073059226634696,0.0736240171551108,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match2,fixed,1.0,7035,29308,0.305877032733791,0.24307240331906163,0.2744747180264263,0.337455579246624,0.2894431554524362,0.3116107986054894,0.5694385216773277,0.5603930667394568,0.564879585159242,0.7992892679459843,0.8691824757745326,0.8327719392168229,0.10104166666666667,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,support_match2,fixed,0.25,1758,29308,0.17931074058043298,1.0561144703903713,0.6177126054854022,0.4857792946530148,0.139449979527774,0.21669462864847056,0.7059158134243458,0.2773986624812338,0.39828581245674427,0.926052332195677,0.5199604203630408,0.6659838359995183,0.06002605471490129,1.0
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth5,subset,1.0,6700,14163,0.31823531529129107,0.21879043470496182,0.2685128749981264,0.2949253731343284,0.33340393984325356,0.31298645258727564,0.5504477611940298,0.5947892395678882,0.5717600899807226,0.7947761194029851,0.8959966108875238,0.8423565114834287,0.09709251101321587,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth5,subset,0.25,1675,14163,0.18670189037518103,0.5997209260132396,0.3932114081942103,0.45850746268656717,0.22233989973875593,0.2994636064096796,0.6859701492537313,0.40401044976346817,0.5085211769350773,0.9217910447761194,0.694415025065311,0.7921088324163891,0.07388663967611336,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth5,fixed,1.0,6700,29308,0.3068317475423041,0.2463087537087815,0.2765702506255428,0.3385074626865672,0.2848369045994268,0.30936163993990173,0.5698507462686567,0.5512488057868159,0.5603954488812062,0.7985074626865671,0.8650197898184796,0.83043395472059,0.09899447670301657,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth5,fixed,0.25,1675,29308,0.1813414523453838,1.1333402655826976,0.6573408589640407,0.4949253731343284,0.13484372867476457,0.21194302018777894,0.7026865671641791,0.26347754879213864,0.3832519366594879,0.9229850746268656,0.4848164323734134,0.635712248906432,0.05849722642460918,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth9,subset,1.0,6650,14163,0.31742982730309205,0.2204795096304934,0.2689546684667927,0.29157894736842105,0.33199180964484926,0.31047582428283216,0.5482706766917294,0.5901998164230742,0.5684631348648973,0.7959398496240602,0.8936665960601567,0.8419769679490295,0.09587346469912521,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth9,subset,0.25,1662,14163,0.1865606423825872,0.6053823614672673,0.39597150192492725,0.4548736462093863,0.21909200028242604,0.29573963463132014,0.6877256317689531,0.39800889642024995,0.5042133461423469,0.9211793020457281,0.6874249805832098,0.787318137419769,0.07231703789412786,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth9,fixed,1.0,6650,29308,0.3059524883729939,0.24937030397527513,0.2776613961741345,0.33849624060150374,0.2842568581957145,0.30901452935451507,0.5673684210526316,0.5427187116145762,0.5547698904402887,0.7998496240601504,0.8620854374232292,0.8298022335665082,0.09763019724705549,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth9,fixed,0.25,1662,29308,0.1810860864427287,1.1361603062062213,0.658623196324475,0.49458483754512633,0.13289886720349392,0.209502698311835,0.7045728038507821,0.25938310358946365,0.37917560161614544,0.9223826714801444,0.4786406441927119,0.6302390989937533,0.05750605326876514,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth15,subset,1.0,6584,14163,0.31524282874996074,0.222092272769932,0.26866755075994636,0.2957168894289186,0.3312151380357269,0.31246101989013,0.5492102065613609,0.5865282779072231,0.5672561440307797,0.7981470230862697,0.889783238014545,0.8414777067273091,0.09575413039616273,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth15,subset,0.25,1646,14163,0.18535167867928723,0.6064696752711489,0.3959106769752181,0.4623329283110571,0.2193744263221069,0.29755882851707116,0.6913730255164034,0.39313704723575515,0.5012481794663503,0.9210206561360875,0.6843889006566406,0.7852654316999516,0.07124239791485665,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth15,fixed,1.0,6584,29308,0.3036477713216623,0.2533177655283545,0.2784827684250084,0.3415856622114216,0.2853828306264501,0.31096517383853306,0.56865127582017,0.5369182475774532,0.5523293470640276,0.801640340218712,0.8546813156817251,0.8273115529715193,0.09754185963662274,
frl_apartment_5,seq_0011,18,1,1,2,0.0,14163,29308,smooth15,fixed,0.25,1646,29308,0.17966953086589457,1.141671379060853,0.6606704549633738,0.49817739975698666,0.1339224785041627,0.2110968674562877,0.7065613608748481,0.2560734270506346,0.3759091014998482,0.9222357229647631,0.4768322642281971,0.6286352799991063,0.05695819026459301,
frl_apartment_5,seq_0011,18,1,1,2,0.0,12430,29308,compact,subset,1.0,5423,12430,0.2358825355137267,0.16358837913303056,0.19973545732337863,0.4608150470219436,0.5677393403057119,0.508719488288647,0.6522220173335792,0.7795655671761866,0.710230808491803,0.8602249677300388,0.9329042638777152,0.8950916934970488,0.17322927752157977,
frl_apartment_5,seq_0011,18,1,1,2,0.0,12430,29308,compact,subset,0.25,1355,12430,0.08847160555718522,0.5169503256616637,0.30271096560942445,0.7645756457564575,0.3659694288012872,0.49500248800309843,0.9143911439114392,0.5397425583266291,0.6788039016857506,1.0,0.7726468222043443,0.8717436688753745,0.12167081816439931,
frl_apartment_5,seq_0011,18,1,1,2,0.0,12430,29308,compact,fixed,1.0,5423,29308,0.22329940511122393,0.28869539702059815,0.25599740106591107,0.4905034113959063,0.3701378463218234,0.4219037251108255,0.6712151945417666,0.5500887129793913,0.604645412536348,0.867416559100129,0.7934011191483554,0.8287595655697145,0.13716566866267466,
frl_apartment_5,seq_0011,18,1,1,2,0.0,12430,29308,compact,fixed,0.25,1355,29308,0.08405365824876905,1.434344806350028,0.7591992322993985,0.7918819188191882,0.20076429643783267,0.3203187880032584,0.9291512915129151,0.30892589054183156,0.4636849694658659,1.0,0.4831786542923434,0.6515447790379351,0.078774385072095,
frl_apartment_5,seq_0011,18,2,2,0,2.55,19255,29308,base,subset,1.0,10265,19255,0.25791796273770257,0.11438876939508678,0.18615336606639468,0.38645884072089626,0.5872760321994287,0.46615977490112875,0.6421821724305894,0.8755128538042067,0.7409113645733316,0.8445202143205066,0.9899766294468969,0.9114818355923973,0.1685933147632312,
frl_apartment_5,seq_0011,18,2,2,0,2.55,19255,29308,base,subset,0.25,2566,19255,0.12934544081842203,0.44331238768597414,0.2863289142521981,0.6157443491816056,0.35294728641911194,0.4486986140574637,0.848012470771629,0.604674110620618,0.7059625842590085,0.9547934528448948,0.8397818748377045,0.893602206097716,0.13980923694779115,
frl_apartment_5,seq_0011,18,2,2,0,2.55,19255,29308,base,fixed,1.0,10265,29308,0.25184820711453,0.1357972333286772,0.1938227202216036,0.40496833901607404,0.5167872253309677,0.4540953640247569,0.6518265952264978,0.8197761703289205,0.7262175941231538,0.8471505114466634,0.9783676811792003,0.9080431899740717,0.16386144651786802,
frl_apartment_5,seq_0011,18,2,2,0,2.55,19255,29308,base,fixed,0.25,2566,29308,0.12803443007081486,0.9353976289523598,0.5317160295115874,0.6235385814497272,0.2773304217278559,0.3839097963124255,0.8511301636788776,0.4879555070287976,0.6202943689867829,0.9555728760717069,0.6917223966152586,0.8025169147710707,0.11529043001273387,
frl_apartment_5,seq_0011,18,2,2,0,2.55,19255,29308,contra0,subset,1.0,8451,19255,0.26077268823065963,0.14997718952342018,0.2053749388770399,0.39995266832327536,0.47296806024409244,0.43340668066564214,0.6696248964619572,0.7820825759542975,0.7214979242015416,0.8416755413560525,0.9585562191638536,0.8963216207805886,0.15816760814052463,0.823283000487092
