scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0009,16,16,C_grid,1.0,816585,816585,816585,59985,1.140904170170436,0.050090869939748595,0.5954975200550924,0.04510614326738796,1.0,0.08631877930861546,0.09608307769552465,1.0,0.17532079392656236,0.24099756914466958,1.0,0.3883932976770807,0.023391591158964248,0.10088609056582032
frl_apartment_5,seq_0009,16,16,C_grid,0.5,816585,408292,408292,59985,0.6938689705847023,0.06091398364399356,0.37739147711434795,0.08469183819423354,0.9677085938151204,0.15575253896480915,0.1779633203687557,0.9778778027840294,0.30112508927465353,0.4306672675438167,0.9922980745186296,0.6006475178411965,0.04444460693272498,0.10088609056582032
frl_apartment_5,seq_0009,16,16,C_grid,0.25,816585,204146,204146,59985,0.5174776576857385,0.1078043694946205,0.3126410135901795,0.13852830817160267,0.8513961823789281,0.2382857962492116,0.2856729987361986,0.8999249812453113,0.4336786539295128,0.6054441429173238,0.9574727015087106,0.7418132848194666,0.07209751249486349,0.10088609056582032
frl_apartment_5,seq_0009,16,16,C_grid,0.1,816585,81658,81658,59985,0.4400947171001982,0.30058898071048973,0.37034184890534394,0.19973548213279776,0.5800783529215637,0.2971535622665912,0.3890616963432854,0.6551471201133616,0.4882024474197784,0.7044257757966151,0.8084687838626323,0.7528697180430761,0.09448818897637795,0.10088609056582032
frl_apartment_5,seq_0009,16,16,C_grid,0.05,816585,40829,40829,59985,0.3964367878662831,0.5048544461474149,0.450645617006849,0.2611379166768718,0.442944069350671,0.32856824565906506,0.4857331798476573,0.5103942652329749,0.49775845581195455,0.7620318890984349,0.6553304992914896,0.704664865456457,0.10875447166282301,0.10088609056582032
frl_apartment_5,seq_0009,16,16,C_grid,0.02,816585,16331,16331,59985,0.3740078234845711,1.1869830320278396,0.7804954277562054,0.3673381911701672,0.27685254646995083,0.3157403784279215,0.6147204702712632,0.3551554555305493,0.45020465574017443,0.7806013103912803,0.47063432524797866,0.5872239577255872,0.10677201586292495,0.10088609056582032
frl_apartment_5,seq_0009,16,16,C_grid,0.01,816585,8165,8165,59985,0.4067631327789025,1.4735183784708776,0.9401407556248901,0.44519289650949173,0.18602984079353171,0.2624086832294002,0.6560930802204532,0.2577644411102776,0.3701177966847219,0.7350887936313534,0.39904976244061013,0.5172860174815067,0.07528591986669696,0.10088609056582032
frl_apartment_5,seq_0009,16,16,C_grid,0.005,816585,4082,4082,59985,0.45908673727644933,1.693361692700662,1.0762242149885557,0.5100440960313571,0.09919146453279987,0.16608361079517325,0.6621754042136208,0.15995665583062432,0.2576699495835313,0.6896129348358647,0.3238142869050596,0.4406957222853594,0.04500515818431912,0.10088609056582032
frl_apartment_5,seq_0009,16,16,oracle,1.0,80565,80565,80565,59985,0.48799046746359875,0.13784864306660366,0.3129195552651012,0.1811704834605598,0.6475785613069934,0.2831306335045929,0.34193508347297213,0.8473951821288656,0.4872559804726799,0.6456774033389189,0.9493373343335834,0.7686018824122701,0.09061989417760417,
frl_apartment_5,seq_0009,16,16,oracle,0.5,80565,40282,40282,59985,0.15177317330503515,0.13998543464061833,0.14587930397282672,0.3623454644754481,0.6475785613069934,0.4646827852210594,0.6838786554788739,0.8473951821288656,0.7569063920257695,1.0,0.9483037426023172,0.9734660175067811,0.1606375632959951,
frl_apartment_5,seq_0009,16,16,oracle,0.25,80565,20141,20141,59985,0.07465627895481843,0.14824299551776537,0.11144963723629189,0.7246909289508962,0.6475785613069934,0.6839681454610723,1.0,0.8343752604817871,0.9097105466442496,1.0,0.9382345586396599,0.9681331441104374,0.26175964994530393,
frl_apartment_5,seq_0009,16,16,oracle,0.1,80565,8056,8056,59985,0.039652151429413716,0.172431308153673,0.10604172979154336,1.0,0.5958156205718096,0.7467223818229303,1.0,0.7721263649245644,0.8714123103263375,1.0,0.9211302825706427,0.958946190091896,0.3243901296998642,
frl_apartment_5,seq_0009,16,16,oracle,0.05,80565,4028,4028,59985,0.028602826377816064,0.22034687342932582,0.12447484990357094,1.0,0.4393931816287405,0.6105255843042784,1.0,0.6671501208635492,0.8003479860805567,1.0,0.8910394265232975,0.9423805913570887,0.184423828125,
frl_apartment_5,seq_0009,16,16,oracle,0.02,80565,1611,1611,59985,0.019457445633552034,0.2873023686494542,0.15337990714150312,1.0,0.24791197799449863,0.3973228598909907,1.0,0.5151287821955489,0.6799801947516092,1.0,0.8401100275068767,0.9131084717201642,0.0770824086403314,
frl_apartment_5,seq_0009,-1,34,A_point,1.0,119449,119449,119449,72762,0.49060978720409776,0.11662854401691782,0.3036191656105078,0.18417902200939312,0.739836727962398,0.29493524327243076,0.3388559134023726,0.8601192930375745,0.48617603952404737,0.637100352451674,0.9612160193507601,0.766295178494563,0.09555776304965309,
frl_apartment_5,seq_0009,-1,34,A_point,0.5,119449,59724,59724,72762,0.4111853324357189,0.1901813044465036,0.3006833184411113,0.2639809791708526,0.5825843159891152,0.36332974919631567,0.44744156453017214,0.7234682938896677,0.5529200783104148,0.7230259192284508,0.9016107308760067,0.8025030426784308,0.1258847600088476,
frl_apartment_5,seq_0009,-1,34,A_point,0.25,119449,29862,29862,72762,0.35963511210280275,0.37903416877642326,0.369334640439613,0.36692117071863906,0.43579065995986915,0.39840155091663265,0.5657692050097113,0.5527060828454413,0.5591613592020523,0.7806911794253566,0.7659080289161925,0.7732289518848436,0.14967123593001225,
frl_apartment_5,seq_0009,-1,34,A_point,0.1,119449,11944,11944,72762,0.4100438533239767,1.2345063332831132,0.822275093303545,0.4660080375083724,0.27150160798218853,0.34310583540094575,0.6167113194909578,0.35084247271927654,0.4472485685574408,0.7184360348292029,0.4598829059124268,0.5607929058689407,0.13115360059141773,
frl_apartment_5,seq_0009,-1,34,A_point,0.05,119449,5972,5972,72762,0.47068048512162225,1.6873558909024942,1.0790181880120582,0.5167448091091762,0.17171050823231906,0.2577669503409072,0.5882451440053583,0.2245127951403205,0.3249886716509609,0.65874079035499,0.32786344520491467,0.4378189698328773,0.09248007575159789,
frl_apartment_5,seq_0009,-1,34,A_point,0.02,119449,2388,2388,72762,0.5361238004377391,2.1639664247065467,1.3500451125721429,0.533500837520938,0.08313405348945878,0.14385201943556228,0.5431323283082077,0.11134933069459334,0.1848101330382926,0.5850083752093802,0.1917209532448256,0.2887965195663693,0.04763146458061712,
frl_apartment_5,seq_0009,-1,34,B_argmax,1.0,118511,118511,118511,72762,0.5209429563313942,0.1227750187164217,0.32185898752390796,0.15920041177612204,0.7003380885627113,0.25942784886944437,0.3064188134434778,0.8672933674170583,0.452845269709118,0.6125001054754411,0.9578626205986641,0.7472043833011589,0.08358575711680524,
frl_apartment_5,seq_0009,-1,34,B_argmax,0.5,118511,59255,59255,72762,0.4543471151702246,0.18932365550112398,0.3218353853356743,0.21564424943042781,0.5257964322036228,0.30585043357982333,0.39363766770736647,0.7236057282647536,0.5098951083366904,0.693325457767277,0.915367911822105,0.7890228038318216,0.10458898316645295,
frl_apartment_5,seq_0009,-1,34,B_argmax,0.25,118511,29627,29627,72762,0.39141708826696625,0.406089657722158,0.39875337299456215,0.2909845748810207,0.382108793051318,0.3303784289121523,0.49272622945286393,0.5496000659685001,0.5196115063032763,0.7526580484017956,0.7809708364256067,0.7665530969299236,0.12097196751375426,
frl_apartment_5,seq_0009,-1,34,B_argmax,0.1,118511,11851,11851,72762,0.36774523789170976,1.0173840849804965,0.6925646614361032,0.4107670238798414,0.23686814546054258,0.30047047402278054,0.5929457429752764,0.3327698523954812,0.42629608565552013,0.7585013922875706,0.4892663753057915,0.59483701455875,0.11255095615285189,
frl_apartment_5,seq_0009,-1,34,B_argmax,0.05,118511,5925,5925,72762,0.39935593663761465,1.5517234817251375,0.9755397091813761,0.48050632911392405,0.16334075478958798,0.24380405981742279,0.6143459915611814,0.23359720733349826,0.3384884934563776,0.7287763713080169,0.385558395865974,0.5043113738237543,0.08625432254008174,
frl_apartment_5,seq_0009,-1,34,B_argmax,0.02,118511,2370,2370,72762,0.5142031514213484,2.031758892975029,1.2729810221981888,0.5059071729957806,0.07534152442208845,0.13115149435653448,0.5556962025316455,0.11911437288694648,0.19617773369706112,0.619409282700422,0.24757428327973394,0.3537548235946171,0.04448876940421473,
frl_apartment_5,seq_0009,-1,34,C_on_B,1.0,118511,118511,118511,72762,0.5209429563313941,0.1227750187164217,0.3218589875239079,0.15920041177612204,0.7003380885627113,0.25942784886944437,0.3064188134434778,0.8672933674170583,0.452845269709118,0.6125001054754411,0.9578626205986641,0.7472043833011589,0.08358575711680524,
frl_apartment_5,seq_0009,-1,34,C_on_B,0.5,118511,59255,59255,72762,0.4407000499768348,0.38768677863906936,0.4141934143079521,0.22484178550333306,0.47035540529397213,0.30424619243973655,0.41242089275166655,0.5634809378521756,0.4762596075749705,0.71062357606953,0.7372529617107831,0.7236933846886633,0.10611297042551739,
frl_apartment_5,seq_0009,-1,34,C_on_B,0.25,118511,29627,29627,72762,0.38483211036369425,0.6902615793596568,0.5375468448616756,0.3001316366827556,0.3319452461449658,0.31523782223721386,0.522462618557397,0.39946675462466674,0.45276016302088895,0.7752388024437169,0.5390725928369203,0.6359375606142251,0.11597730878741117,
frl_apartment_5,seq_0009,-1,34,C_on_B,0.1,118511,11851,11851,72762,0.39829551638502975,1.583702254569055,0.9909988854770423,0.4134672179562906,0.19246309887028942,0.2626611669338882,0.6326892245380137,0.251491162969682,0.3599169380491748,0.7482069023711079,0.36758197960473876,0.49297385691902756,0.09831828294725821,
frl_apartment_5,seq_0009,-1,34,C_on_B,0.05,118511,5925,5925,72762,0.43848541638916927,1.848720747948048,1.1436030821686087,0.49535864978902955,0.12235782413897364,0.1962421567654999,0.6590717299578059,0.17516011104697507,0.27676497523347265,0.6982278481012658,0.303001566751876,0.4226087024331106,0.06717368644558545,
frl_apartment_5,seq_0009,-1,34,C_on_B,0.02,118511,2370,2370,72762,0.5218021937276498,2.245845578429894,1.3838238860787717,0.6050632911392405,0.04957257909348286,0.09163734900716629,0.6438818565400843,0.06782386410488991,0.12272082202178455,0.649367088607595,0.13338006102086253,0.22130421540220954,0.0331103105163836,
frl_apartment_5,seq_0009,-1,34,D_conf_sum,1.0,118511,118511,118511,72762,0.5209429563313942,0.1227750187164217,0.32185898752390796,0.15920041177612204,0.7003380885627113,0.25942784886944437,0.3064188134434778,0.8672933674170583,0.452845269709118,0.6125001054754411,0.9578626205986641,0.7472043833011589,0.08358575711680524,
frl_apartment_5,seq_0009,-1,34,D_conf_sum,0.5,118511,59255,59255,72762,0.457654721316887,0.21390923679426807,0.33578197905557755,0.21346721795629062,0.4992441109370276,0.2990614772695474,0.3895367479537592,0.6752700585470438,0.4940661554585239,0.6978145304193739,0.8950001374343751,0.7842018449900272,0.10335477189731292,
frl_apartment_5,seq_0009,-1,34,D_conf_sum,0.25,118511,29627,29627,72762,0.41831840507324497,0.4650399844857476,0.4416791947794963,0.2827825969554798,0.36145240647590776,0.3173141776980479,0.4789212542613157,0.48982985624364367,0.4843141372081965,0.7369966584534378,0.7083230257552019,0.7223754146447425,0.11823765136335918,
frl_apartment_5,seq_0009,-1,34,D_conf_sum,0.1,118511,11851,11851,72762,0.3735769155714321,1.3215873185693696,0.8475821170704009,0.4102607374905071,0.23123333608202085,0.29576565989171066,0.5915956459370517,0.31438113300898823,0.4105767692395832,0.750569572188001,0.43482861933426786,0.5506489433220793,0.11181399662173351,
